abandon: abandoned
finish: finish,finished,finishing
firebrand: firebrand
firelight: firelight
fireside: fireside
firewood: firewood
firm: firm
firmament: firmament
firmly: firmly
firstly: firstly
fish: fish,fishes
fisherman: fisherman,fishermen
fishing: fishing
fishy: fishy
fist: fists
fit: fit,fits,fitted,fitting
fitness: fitness
fitting: fitting
flag: flagging
flame: flame,flames,flaming
flash: flashed,flashing
flat: flat,flatter
flattering: flattering
flattery: flattery
flavour: flavour
flaw: flaws
flay: flay,flayed,flaying
flea: fleas
fledged: fledged
flee: fled
fleece: fleece,fleeces
fleet: fleet,fleetest
flesh: flesh
flight: flight
fling: fling,flings,flung
flit: flit,flits,flitted
float: floated,floating,floats
flock: flock,flocked,flocks
flood: flood
floor: floor
flooring: flooring
flow: flow,flowed,flowing
flower: flower,flowers
flowery: flowery
fluctuate: fluctuating
fluttering: fluttering
fly: flew,flies,fly,flying
foal: foals
foam: foam
foe: foe,foes
foggy: foggy
fold: fold,folded,folding,folds
folding: folding
folk: folk
follow: follow
follower: followers
folly: folly
fond: fond
fondly: fondly
food: food
fool: fool,fooled,fooling,fools
foolish: foolish
foolishly: foolishly
foot: feet,foot
footed: footed
foothold: foothold
footnote: footnote,footnotes
footstep: footsteps
footstool: footstool
forbid: forbid
force: force,forced
fore: fore
forebode: foreboded
foreboding: forebodings
forecourt: forecourt
forehead: forehead
foreign: foreign
foreigner: foreigner,foreigners
foreland: foreland
foremost: foremost
forenoon: forenoon
foresee: foresaw
forest: forest,forests
forestay: forestays
foresworn: foresworn
foretell: foretells,foretold
forewarn: forewarn
forge: forge
forget: forget,forgot,forgotten
forgetful: forgetful
forgetfulness: forgetfulness
forgive: forgave,forgive
forgo: forgo
form: form,forms
formal: formal
format: format,formats
fort: fort
forthwith: forthwith
fortress: fortress
fortunate: fortunate
fortunately: fortunately
fortune: fortune
forwards: forwards
foul: foul
foundation: foundation
fountain: fountain,fountains
fourth: fourth
frag: frag
fragrance: fragrance
fragrant: fragrant
frame: frame
fraud: fraud
fray: fray
freebooter: freebooters
freely: freely
freeman: freemen
freeze: freeze
freight: freight,freighted,freighting,freights
frenzy: frenzy
frequent: frequent
fresh: fresh
freshly: freshly
fret: fret,fretting
friend: friend,friends
friendly: friendly
friendship: friendship
fright: fright
frighten: frightened
frightened: frightened
frightful: frightful
frisk: frisking
frost: frost
frosty: frosty
frown: frowned,frowning
frugal: frugal
fruit: fruit,fruits
fruitful: fruitful
fruitless: fruitless
fruitlessly: fruitlessly
frustrate: frustrate
fuddle: fuddle
fuel: fuel
fulfil: fulfil,fulfilled
funeral: funeral
funny: funny
fur: furs
furious: furious
furiously: furiously
furl: furled
furnish: furnished
furrow: furrow
furtherance: furtherance
fury: fury
future: future
gad: gadding
gadfly: gadfly
gaia: gaia
gain: gain,gained
gainsay: gainsay
gale: gale
gambol: gambol
game: game,games
garden: garden,gardens
gardener: gardener
garment: garment
gash: gash
gasp: gasping
gate: gate,gates
gatehouse: gatehouse
gateway: gateway
gather: gather,gathered,gathering
gathering: gathering,gatherings
gaze: gazed
gear: gear
generation: generations
genesis: genesis
gentle: gentle
gently: gently
genuine: genuine
genuineness: genuineness
geography: geography
gewgaw: gewgaws
ghost: ghost,ghosts
giant: giants
giantess: giantess
gibber: gibbering
gibe: gibe,gibes,gibing
gift: gift,gifts
giggle: giggling
gild: gild,gilding
gilded: gilded
gird: gird,girded,girds
girdle: girdle,girdles
girl: girl,girls
girt: girt
giver: giver,givers
glad: glad
gladly: gladly
glance: glance
glare: glare,glared,glaring
glaring: glaring
gleam: gleam,gleamed,gleaming
glide: glide
glisten: glistened
glitter: glittered,glittering
gloom: gloom
gloomy: gloomy
glorify: glorified
glorious: glorious
glory: glory
glow: glowing
glutton: glutton
gnash: gnashing
gnaw: gnawing
goal: goals
goat: goat,goats
goatherd: goatherd
goatskin: goatskin,goatskins
gobbet: gobbets
gobble: gobbled
goblet: goblet
god: god,gods
goddess: goddess,goddesses
godlike: godlike
gold: gold
golden: golden
goldsmith: goldsmith
goodliest: goodliest
goodly: goodly
goodness: goodness
goose: geese,goose
gore: gore
gorge: gorging
gorgeous: gorgeous
gorgon: gorgon
gossamer: gossamer
gossip: gossip,gossiping,gossips
govern: govern
grace: grace,graces
graceful: graceful
gracefully: gracefully
graft: grafted
grain: grain
grande: grande
grandfather: grandfather
grandmother: grandmother
grandson: grandson
grant: grant,granted,grants
grape: grapes
grasp: grasped,grasping
grass: grass
grassed: grassed
grassy: grassy
gratefully: gratefully
gratitude: gratitude
grave: grave
graze: graze
grazing: grazing
grease: grease
greatly: greatly
greatness: greatness
greek: greek,greeks
green: green
greet: greet,greeted,greeting
grey: grey
gridiron: gridiron
grief: grief
grievance: grievance
grieve: grieve,grieved,grieves
grieving: grieving
griffith: griffith
grill: grill,grilled
grimly: grimly
grind: grind,grinding,ground
grip: grip,gripped
groan: groan,groaned,groaning,groans
groaning: groaning
groove: groove
grope: groping
gross: gross
grossly: grossly
ground: ground
grounds: grounds
grove: grove,groves
grow: grew,grow,growing,grown,grows
growl: growl,growled,growls
grown: grown
growth: growth
grudge: grudge,grudged
gruesome: gruesome
grunt: grunted
guard: guard
guardian: guardian
guess: guess
guest: guest,guests
guide: guide,guided
guild: guild,guilds
guile: guile
guileful: guileful
guileless: guileless
guilt: guilt
guiltless: guiltless
guilty: guilty
gulf: gulf
gull: gull,gulls
gunwale: gunwale
gush: gushed,gushing
gust: gusts
gut: gut
habit: habit
habitation: habitation
hack: hack
hades: hades
hail: hail,hailed
hair: hair
haired: haired
hall: halls
halloa: halloa
halt: halt
hammer: hammer
hand: hand,handed,handing,hands
handed: handed
handedly: handedly
handiwork: handiwork
handle: handle,handled
handmaid: handmaids
handsome: handsome,handsomest
handy: handy
hang: hang,hanged,hanging,hangs,hung
hanging: hanging
hankering: hankering
hapless: hapless
haply: haply
happen: happen,happened,happening
happily: happily
happiness: happiness
happy: happier,happy
harass: harassed,harassing
harbinger: harbinger
harbour: harbour,harbours
hard: hard,harder,hardest
harden: hardened
hardness: hardness
hardship: hardship,hardships
hare: hares
harm: harm
harmless: harmless
harness: harnessed
harshly: harshly
hart: hart
harvest: harvest
hash: hash
hast: hast
haste: haste
hasten: hasten,hastened
hastily: hastily
hatch: hatched,hatching
hatchet: hatchet
hate: hate,hated,hates
hateful: hateful
hatred: hatred
haunt: haunt,haunted,haunts
havoc: havoc
hawk: hawk,hawks
hawser: hawser,hawsers
hazard: hazard
hazardous: hazardous
head: head,headed,heading,heads
headland: headland,headlands
headline: headlines
headlong: headlong
heal: heal,healed
healer: healer
health: health
heap: heap,heaped,heaps
hear: hear,heard,hearing,hears
hearer: hearers
hearing: hearing
heart: heart,hearts
hearted: hearted
hearth: hearth
heartily: heartily
hearty: hearty
heat: heat
heave: heaved
heaven: heaven,heavens
heavens: heavens
heavily: heavily
heaviness: heaviness
heaving: heaving
heavy: heavier,heavy
hebe: hebe
hecatomb: hecatomb,hecatombs
hector: hector
heed: heed,heeded,heeding
heedless: heedless
heel: heel,heels
heifer: heifer
height: height
heinous: heinous
heir: heir
helen: helen
helios: helios
hellespont: hellespont
helm: helm
helmet: helmet,helmets
helmsman: helmsman
hem: hemmed,hemming
henceforth: henceforth
henceforward: henceforward
henchman: henchmen
henry: henry
herald: herald,heralded,heralds
herb: herb,herbs
herbage: herbage
hercules: hercules
herd: herd,herding,herds
herdsman: herdsman,herdsmen
hereabouts: hereabouts
hereditary: hereditary
heretofore: heretofore
hermes: hermes
hermione: hermione
hero: hero,heroes
hew: hewn
hey: hey
hidden: hidden
hide: hidden,hide,hides,hiding
hideous: hideous
hiding: hiding
hie: hie,hied
highly: highly
hill: hill
hilt: hilt
hind: hind
hinder: hindered,hindering
hint: hint
hip: hip
hippodamia: hippodamia
hire: hired
hiss: hiss,hissed
history: history
hit: hit,hitting
hitherto: hitherto
hive: hive
hoar: hoar
hobble: hobbles
hoe: hoeing
hog: hogs
hoist: hoist,hoisted
hold: held,hold,holding,holds
holder: holder
holding: holding
hole: hole,holes
hollow: hollow
holy: holy
homer: homer
homestead: homestead
homeward: homeward
homewards: homewards
honest: honest
honestly: honestly
honesty: honesty
honey: honey
honeyed: honeyed
honour: honour,honoured,honours
honourable: honourable
honoured: honoured
hoof: hoofs
hook: hook,hooks
hoot: hooting
hope: hope,hoped,hopes,hoping
hopelessly: hopelessly
horizon: horizon
horn: horn,horned,horns
horrible: horrible
horrid: horrid
horrify: horrified
horse: horse,horses
horseback: horseback
horseman: horseman,horsemen
hospitable: hospitable
hospitably: hospitably
hospitality: hospitality
host: host,hosts
hostile: hostile
hot: hot
hotch: hotch
hotly: hotly
hound: hound,hounds
hour: hour,hours
house: house,houses
household: household
housekeeper: housekeeper
housemaid: housemaids
hover: hovered
howl: howling
huddle: huddle,huddled
hue: hue
hug: hug
huge: huge
hugely: hugely
hulking: hulking
hum: humming
human: human
humane: humane
humanity: humanity
humbly: humbly
humour: humour
hunch: hunched
hunger: hunger
hungry: hungry
hunt: hunt,hunting
huntress: huntress
huntsman: huntsmen
huntsmen: huntsmen
hurdle: hurdles
hurl: hurl,hurled
hurricane: hurricane
hurry: hurried,hurry,hurrying
hurt: hurt,hurts
husband: husband,husbands
hush: hush
hussy: hussies
hut: hut
hyacinth: hyacinth
hymn: hymn
hyperion: hyperion
ida: ida
idea: idea,ideas
identical: identical
identifiable: identifiable
identification: identification
identify: identify
identity: identity
idiot: idiot
idle: idle
idomeneus: idomeneus
idothea: idothea
ignorant: ignorant
iii: iii
iliad: iliad
iliadic: iliadic
illness: illness
illumine: illumined
illustration: illustration,illustrations
illustrious: illustrious
imagination: imagination
imagine: imagine
immeasurably: immeasurably
immoderately: immoderately
immortal: immortal,immortals
immortals: immortals
impatient: impatient
imperfect: imperfect
imperishable: imperishable
implore: implore,imploring
imply: implied,implies,implying
import: import
importunate: importunate
importunity: importunity
impose: imposed,imposing
imposing: imposing
imposition: imposition
impossibility: impossibilities
impossible: impossible
impotent: impotent
impress: impress
impression: impression
impudent: impudent
impugn: impugned
impulse: impulse
impunity: impunity
inaccurate: inaccurate
inadvertence: inadvertence
incense: incense,incensed
incessant: incessant
incessantly: incessantly
inch: inch,inches
incident: incident
incidental: incidental
incline: inclined
inclined: inclined
include: include,included,includes,including
including: including
incompetent: incompetent
incomplete: incomplete
inconceivable: inconceivable
inconvenience: inconvenience
incorrigible: incorrigible
increase: increase,increasing
incumbent: incumbent
indemnify: indemnify
indemnity: indemnity
independent: independent
indian: indian
indication: indication
indignant: indignant
indirect: indirect
indirectly: indirectly
indisputable: indisputable
individual: individual,individuals
indomitable: indomitable
indoor: indoors
induce: induced
indulge: indulging
inexperienced: inexperienced
inexplicable: inexplicable
inextinguishable: inextinguishable
infamy: infamy
infancy: infancy
infant: infant
infer: infer
inference: inference
inferior: inferior
infinite: infinite
infinity: infinity
inflame: inflamed
inform: informed
infringement: infringement
infuriate: infuriated
infuse: infused
ingenious: ingenious
inhabit: inhabited
inhabitant: inhabitants
inherit: inherit
inheritance: inheritance
inhuman: inhuman
iniquity: iniquity
init: init
initial: initial
injure: injure
injury: injury
inlaid: inlaid
inland: inland
inlay: inlaid,inlaying
inlet: inlet
innermost: innermost
innocent: innocent
ino: ino
insatiable: insatiable
insignificant: insignificant
insist: insist,insisted,insists
insolence: insolence
insolent: insolent
inspiration: inspiration
inspire: inspired
inspired: inspired
instance: instance
instantly: instantly
instinct: instinct
instinctive: instinctive
instinctively: instinctively
instruct: instruct
instruction: instructions
insult: insult,insulted,insulting
insurrection: insurrection
intellectual: intellectual
intelligent: intelligent
intelligible: intelligible
intend: intended,intending,intends
intended: intended
intent: intent,intents
intention: intention
intercalate: intercalated
intercede: interceded
intercourse: intercourse
intermission: intermission
internal: internal
international: international
interpolate: interpolate,interpolated
interpolation: interpolation
interpret: interpret,interpreted
interpretation: interpretation
interrupt: interrupted,interrupts
interval: interval
intervene: intervened
interview: interviews
interviews: interviews
intolerable: intolerable
intolerably: intolerably
intrigue: intrigue
introduce: introduce,introduced
introduction: introduction
invalidity: invalidity
invaluable: invaluable
invariably: invariably
invent: invent
invincible: invincible
invitation: invitation
invite: invite,invited,invites
invoke: invoked
involve: involves
inwardly: inwardly
ionian: ionian
iris: iris
iron: iron
ironical: ironical
irrepressible: irrepressible
irrigate: irrigate
irrigation: irrigation
irritable: irritable
irs: irs
island: island,islands
isle: isle
islet: islet
issue: issue,issued
italian: italian
italy: italy
ithaca: ithaca
itylus: itylus
iv: iv
ivory: ivory
ivy: ivy
ix: ix
jailor: jailor
january: january
jar: jar,jars
jason: jason
javelin: javelin,javelins
jaw: jaws
jealous: jealous
jealousy: jealousy
jeer: jeer,jeered,jeering
jelly: jelly
jim: jim
johnian: johnian
joint: joint,joints
joke: joke
jones: jones
journey: journey
jove: jove
joy: joy
joyful: joyful
joyfully: joyfully
judge: judged,judges
judgement: judgement
judgment: judgment
jug: jug,jugs
juicy: juicy
july: july
jump: jumped,jumping
jumper: jumpers
jumping: jumping
juno: juno
jury: jury
jut: juts,jutted,jutting
jutes: jutes
keel: keel
keen: keen
keeper: keeper
keeping: keeping
keepsake: keepsake
key: key
kick: kick,kicked,kicking
kid: kids
kidney: kidneys
kill: kill,killed,killing,kills
kin: kin
kindly: kindly
kindness: kindness,kindnesses
king: king,kings
kingdom: kingdom
kinsman: kinsman,kinsmen
kiss: kiss,kissed,kisses,kissing
knead: kneaded,kneading
knee: knee,knees
knight: knight
knock: knock,knocked
knowledge: knowledge
labour: labour,labours
lack: lack
lady: lady
laertes: laertes
laestrygones: laestrygones
lag: lag
lair: lair,lairs
lake: lake
lamb: lamb,lambs
lame: lame
lament: lament,lamented,lamenting
lamentably: lamentably
lamentation: lamentation
lamp: lamp
lamus: lamus
lance: lances
land: land,landed,lands
landing: landing
lang: lang
language: language,languages
lapithae: lapithae
lapse: lapse
lard: lard
lash: lash,lashed
lastly: lastly
late: late
laugh: laugh,laughed,laughing
laughter: laughter
laurel: laurels
lavishly: lavishly
law: law,laws
lawful: lawful
lawless: lawless
lay: laid,lay,laying,lays
layer: layers
lazy: lazy
lead: lead,leading,led
leader: leader,leaders
leaf: leaf,leaves
lean: lean,leaned,leaning,leans
leap: leap
learn: learn,learnt
leather: leather
leathern: leathern
leave: leave,leaves,leaving,left
leda: leda
left: left
leg: leg,legs
legacy: legacy
legal: legal
legally: legally
legend: legend
leisure: leisure
lend: lend,lent
lent: lent
leopard: leopard
lesson: lessons
leto: leto
leucothea: leucothea
level: level,levelled
lever: levers
levy: levy
lexicon: lexicon
liability: liability
liable: liable
liberal: liberal
liberty: liberties,liberty
library: library
libya: libya
license: license
licensed: licensed
lid: lid,lids
lie: lain,lie,lies,lying
lieu: lieu
life: life,lives
lift: lift,lifted,lifting,lifts
lifting: lifting
light: light,lighted,lighter,lights,lit
lighted: lighted
lightly: lightly
lightning: lightning
likelihood: likelihood
likeness: likeness
liking: liking
limb: limb,limbs
limbo: limbo
limit: limited
limitation: limitation
limited: limited
limp: limp,limping
lineage: lineage
linen: linen
linger: linger
link: linked,links
lintel: lintel
lion: lion,lions
lioness: lioness
lip: lips
liquor: liquor
list: list
listen: listen,listened,listening,listens
listening: listening
literally: literally
literary: literary
litter: litter
live: live,lived,lives,living
livelong: livelong
lively: lively
liver: liver
living: living
lo: lo
load: load,loaded,loading
loading: loading
loaf: loaf,loaves
loath: loath
loathing: loathing
localise: localise
locality: localities
locate: locate,located
location: locations
lock: lock,locked
lodge: lodged
lodging: lodging
lofty: lofty
log: logs
loin: loin,loins
loitering: loitering
lonely: lonely
longing: longing
looker: lookers
loom: loom,looms
loose: loose,loosed
lord: lord,lording,lords
lordly: lordly
lose: lose,losing,lost
loss: loss
lot: lot,lots
loth: loth
lotophagi: lotophagi
lotus: lotus
loud: loud
loudly: loudly
lout: louts
love: love,loved,loves,loving
loveliness: loveliness
lovely: loveliest,lovely
lover: lover
lovingly: lovingly
lowing: lowing
loyal: loyal
loyally: loyally
luck: luck
luckily: luckily
lucky: lucky
lump: lump
lure: luring
luscious: luscious
lustily: lustily
lusty: lusty
luxuriantly: luxuriantly
luxury: luxury
lyre: lyre
machine: machine
mad: mad
madam: madam
madden: maddened
madman: madman
madonna: madonna
magazine: magazine
magician: magician
magistrate: magistrate
magnate: magnates
magnificent: magnificent
magnificently: magnificently
maia: maia
maid: maid,maids
maida: maida
maiden: maiden,maidens
maids: maids
maidservant: maidservant,maidservants
main: main
mainland: mainland
maintain: maintaining
male: male,males
malice: malice
malicious: malicious
maltreat: maltreated
manage: manage,managed
management: management
manager: manager
mane: mane
manger: mangers
manhood: manhood
manifest: manifest,manifested
mankind: mankind
manner: manner
manners: manners
manservant: manservant
mansion: mansion
mantle: mantle,mantles
manure: manure
map: map
marathon: marathon
marauder: marauders
marble: marble
march: march
mare: mares
marginal: marginal
marine: marine
mariner: mariners
mark: mark,marked
marked: marked
market: market
marriage: marriage
married: married
marrow: marrow
marry: married,marries,marry,marrying
mars: mars
marvel: marvel,marvelled
marvellous: marvellous
marvellously: marvellously
mash: mash
mass: mass
massacre: massacre
massive: massive
mast: mast,masts
master: master,masters
mastiff: mastiffs
match: match
mate: mate,mated
matrimony: matrimony
matter: matter,matters
maximum: maximum
mead: mead
meadow: meadow,meadowed,meadows
meadowed: meadowed
meal: meal,meals
meaning: meaning
meanly: meanly
measure: measure,measured,measures
meat: meat,meats
mediterranean: mediterranean
medium: medium
meet: meet,meeting,meets,met
meeting: meeting,meetings
megara: megara
melampus: melampus
melancholy: melancholy
melodrama: melodrama
melt: melted
memnon: memnon
memory: memories,memory
menacingly: menacingly
mend: mend
menelaus: menelaus
menial: menial
mention: mention,mentioned,mentions
mentor: mentor
merchandise: merchandise
merchant: merchant,merchants
merchantability: merchantability
mercury: mercury
mercy: mercy
mere: mere
merge: merge,merges
merman: merman
merriment: merriment
merry: merry
mess: mess
message: message,messages
messenger: messenger,messengers
messmate: messmates
method: method,methods
methought: methought
mettle: mettle
michael: michael
mid: mid
middle: middle
midst: midst
midway: midway
mien: mien
mighty: mightiest,mighty
mile: mile,miles
milk: milk,milked
miller: miller
mimic: mimicked
mind: mind,minds
minded: minded
minerva: minerva
mingle: mingled
minor: minor
minos: minos
minstrel: minstrel,minstrels
minstrelsy: minstrelsy
minyan: minyan
miraculous: miraculous
mis: mis
misadventure: misadventure
misbehave: misbehaved
mischief: mischief
misconduct: misconduct,misconducted,misconducting
misconducted: misconducted
miscreant: miscreants
miserable: miserable
miserably: miserably
misery: misery
misfortune: misfortune,misfortunes
misgive: misgave
mishap: mishap
mislead: misled
misprint: misprints
missing: missing
mission: mission
missionary: missionary
mississippi: mississippi
mist: mist
mistake: mistake
mistaken: mistaken
mistress: mistress
mistrust: mistrust
mix: mix,mixed,mixing
mixing: mixing
moan: moan
mob: mob
mock: mock,mocking
moderate: moderate
moderation: moderation
modern: modern
modest: modest
modification: modification
modify: modified
moly: moly
moment: moment
monarch: monarch
money: money
monster: monster
monstrous: monstrous
month: month,months
moodily: moodily
moody: moody
moon: moon,moons
moor: moored
mooring: mooring,moorings
morn: morn
morning: morning
morrow: morrow
mortal: mortal,mortals
mother: mother,mothers
motion: motion,motioned
mound: mound
mount: mount
mountain: mountain,mountains
mourn: mourn,mourned
mourning: mourning
mouth: mouth,mouths
mouthed: mouthed
moving: moving
movingly: movingly
mow: mow
mowing: mowing
mud: mud
mule: mule,mules
multitude: multitude,multitudes
munch: munch,munching
murder: murder,murdered,murdering
murderer: murderer
murderess: murderess
muse: muse,muses
museum: museum
music: music
musically: musically
mutilate: mutilated
mutter: muttered,muttering
mutual: mutual
muzzle: muzzled
myrmidons: myrmidons
mysterious: mysterious
naiad: naiad
naiads: naiads
naked: naked
nakedness: nakedness
narrow: narrow
nation: nation,nations
native: native
natural: natural
naturally: naturally
nature: nature
natured: natured
naturedly: naturedly
naughtiness: naughtiness
navel: navel
navigate: navigating
nearer: nearer
neat: neat
necessity: necessity
neck: neck,necks
necklace: necklace
nectar: nectar
needlewoman: needlewoman
needlework: needlework
negative: negative
neglect: neglect,neglected,neglecting
negligence: negligence
neighbor: neighbor
neighbour: neighbour,neighbouring,neighbours
neighbourhood: neighbourhood
neptune: neptune
nervous: nervous
nest: nest,nests
nestor: nestor
network: network
newly: newly
news: news
newsletter: newsletter
niggardly: niggardly
night: night,nights
nightfall: nightfall
nightingale: nightingale
nimble: nimble,nimblest
nimbly: nimbly
nipple: nipple
nisus: nisus
noble: noble,noblest
nobleman: nobleman
nobly: nobly
nod: nod,nodded,nodding,nods
noise: noise
noised: noised
noiselessly: noiselessly
noisy: noisy
nonproprietary: nonproprietary
nonsense: nonsense
noon: noon
noose: noose,nooses
normal: normal
north: north
northern: northern
nose: nose,noses
nostril: nostrils
notch: notch
note: note,notes
notice: notice,noticed,notices,noticing
noticeable: noticeable
notify: notifies
notion: notion
notorious: notorious
notoriously: notoriously
nudge: nudged
numberless: numberless
nurse: nurse,nursed,nurses
nymph: nymph,nymphs
oak: oak
oaken: oaken
oar: oar,oared,oars
oarsman: oarsmen
oath: oath
oats: oats
obedient: obedient
obey: obey,obeyed
object: object
oblige: oblige,obliged
oblong: oblong
observe: observe,observed
obsolete: obsolete
obstacle: obstacle,obstacles
obstinate: obstinate
obvious: obvious
occasion: occasion,occasions
occasionally: occasionally
occupy: occupies,occupy
occur: occur,occurred,occurs
ocean: ocean
oceanus: oceanus
october: october
od: od
odds: odds
odyssean: odyssean
odysseus: odysseus
odyssey: odyssey
offence: offence
offend: offended,offending,offends
offer: offer,offered,offering,offers
offering: offering,offerings
office: office,offices
official: official
offspring: offspring
ogre: ogre,ogres
ogygian: ogygian
oil: oil
ointment: ointments
olive: olive,olives
olympian: olympian
olympus: olympus
omen: omen,omens
omened: omened
omit: omitting
onion: onion
online: online
onward: onward
onwards: onwards
op: ops
openly: openly
opinion: opinion
opportunity: opportunities,opportunity
oppress: oppressed
oracle: oracle,oracles
orator: orator
orchard: orchard
ordain: ordain,ordained
orderly: orderly
ordinarily: ordinarily
ordinary: ordinary
orestes: orestes
organize: organized
original: original
originally: originally
originator: originator
orion: orion
ornament: ornament,ornaments
orphan: orphans
ossa: ossa
otus: otus
oust: oust
outbuilding: outbuildings
outcast: outcast
outcry: outcry
outdated: outdated
outdoor: outdoor
outer: outer
outlaw: outlaw
outline: outlines
outlive: outlive
outraged: outraged
outrageous: outrageous
outright: outright
outshine: outshine
outward: outward
overarching: overarching
overboard: overboard
overcome: overcome
overflow: overflow
overhang: overhanging,overhung
overhear: overhear,overheard
overlap: overlap
overpower: overpowered
overrate: overrated
overrun: overran,overrun
overshadow: overshadowed
overtake: overtake,overtook
overturn: overturned
overwhelmed: overwhelmed
owe: owe,owed
owl: owls
owner: owner,owners
ox: ox
oxen: oxen
oxhide: oxhide
pace: pace
pacify: pacified,pacify
pack: pack,packed
packing: packing
pail: pails
pain: pain,pains
pained: pained
painful: painful
painless: painless
painlessly: painlessly
pair: pair
palace: palace
pale: pale
palisade: palisade
pall: pall
palm: palm
pang: pangs
panic: panic
panting: panting
papa: papa
paper: paper
paperwork: paperwork
paragraph: paragraph,paragraphs
parched: parched
parent: parents
paris: paris
parnassus: parnassus
partake: partaken
partly: partly
partner: partner
party: parties,party
pass: pass,passed,passes,passing
passage: passage,passages
passenger: passenger
passer: passer
passing: passing
passion: passion
paste: paste
pasture: pasture
pat: pat
patch: patched
path: path,paths
pathos: pathos
patience: patience
patient: patient
patiently: patiently
patroclus: patroclus
patron: patron
pattern: pattern
paunch: paunch,paunches
pause: pause,paused
pave: paved
pavement: pavement
paw: paws
pay: paid,pay,paying
payment: payments
peace: peace
peaceful: peaceful
peacefully: peacefully
peacefulness: peacefulness
peak: peak
pear: pear,pears
peasant: peasants
pedestal: pedestals
peer: peer,peering
peg: peg
pelasgi: pelasgi
peleus: peleus
pelias: pelias
pelt: pelt
pen: penned,pens
pendant: pendants
penelope: penelope
people: peopled,peoples
perceive: perceive,perceived
perch: perching
perfect: perfect
perfection: perfection
perfectly: perfectly
perfidy: perfidy
perforce: perforce
perform: perform,performed,performing
performance: performances
perfumed: perfumed
perilous: perilous
periodic: periodic
periplus: periplus
perish: perish,perished
perjurer: perjurer
permanent: permanent
permanently: permanently
permission: permission
permit: permit,permitted
perplexing: perplexing
perse: perse
persecute: persecuted
perseus: perseus
persist: persist
persistent: persistent
person: people,person,persons
personal: personal
persuade: persuade,persuaded
persuasive: persuasive
pester: pester,pestering
pestilence: pestilence
petition: petition
phaeacian: phaeacian
phaedra: phaedra
phaethon: phaethon
phaethusa: phaethusa
phantom: phantom
pharos: pharos
phase: phase
philoctetes: philoctetes
phoca: phoca
phocaean: phocaean
phoenicia: phoenicia
phoenician: phoenician
phoenicians: phoenicians
photo: photo
phrase: phrase
physical: physical
physician: physician
pick: pick,picked,picking
picked: picked
picnic: picnic
piece: piece,pieces
pierce: pierce,pierced
pierced: pierced
pig: pig,pigs
pile: pile,piled
pillage: pillaged
pillar: pillar,pillars
pilot: piloted,pilots
pin: pin,pins
pinch: pinch
pine: pine
pirate: pirates
pit: pits
pitcher: pitcher
piteously: piteously
pitiable: pitiable
pitiful: pitiful
pitiless: pitiless
pity: pitied,pity,pitying
plague: plague,plagued,plaguing
plain: plain
plainly: plainly
plainness: plainness
plaintive: plaintive
plan: plan,plans
plane: planed
plank: plank
plant: plant,planted
plate: plate,plates
platform: platform
platter: platters
plausible: plausible
plausibly: plausibly
play: play,played,playing
playing: playing
plead: plead
pleasant: pleasant
pleasanter: pleasanter
pleasantly: pleasantly
pleased: pleased
pleasure: pleasure
pleasuring: pleasuring
pledge: pledged,pledging
pleiads: pleiads
plenty: plenty
plight: plight
plot: plot,plotted,plotting
plough: plough,ploughed,ploughing
pluck: plucked,plucks
plumage: plumage
plume: plumes
plunder: plundered
plunge: plunged,plunges
pluperfect: pluperfect
plural: plural
ply: plied
pocket: pocket
poem: poem,poems
poet: poet,poets
poetess: poetess
poetry: poetry
poise: poise,poised
poison: poison,poisons
poisonous: poisonous
pole: pole
police: police
polish: polished
polished: polished
polite: polite
pollution: pollution
pollux: pollux
polyphemus: polyphemus
polypus: polypus
pomegranate: pomegranates
pomp: pomp
ponder: pondered,pondering
pool: pool
poor: poor,poorer,poorest
poplar: poplar,poplars
pork: pork
port: port
portend: portended
portion: portion,portions
poseidon: poseidon
position: position
positive: positive
possess: possessed
possession: possession,possessions
possibility: possibility
post: post,posted,posts
pot: pot
potter: pottering
pounce: pounced
pound: pounded
pour: pour,poured,pouring,pours
poverty: poverty
powder: powder
power: power
powerful: powerful
powerfully: powerfully
practically: practically
practice: practice,practiced
practise: practised
praise: praise,praises
pramnian: pramnian
prate: prating
pray: pray,prayed,praying,prays
prayer: prayer,prayers
prayerfully: prayerfully
preach: preach
precede: preceding
precedence: precedence
precinct: precincts
precious: precious
precipice: precipice,precipices
preface: preface
prefer: prefer,preferred
preferable: preferable
preference: preference
prefix: prefixing
prehistoric: prehistoric
prematurely: prematurely
premise: premises
preparation: preparation,preparations
prepare: prepare,prepared,preparing
prepared: prepared
prescribe: prescribed
presence: presence
presently: presently
preserve: preserve
press: press,pressed,presses,pressing
pressed: pressed
pressure: pressure
presume: presume
presumption: presumption
pretence: pretence
pretend: pretending
pretext: pretext
pretty: pretty
prevail: prevail,prevailed
prevaricate: prevaricate
prevent: prevent,prevented,preventing
previous: previous
prey: prey
priam: priam
price: price
priceless: priceless
prick: pricked
pride: pride
priest: priest
prime: prime
prince: prince,princes
princely: princely
principal: principal
principle: principles
print: print,printed
prison: prison
prisoner: prisoner,prisoners
private: private
privateer: privateering
privately: privately
prize: prize,prizes
probability: probability
proceed: proceed,proceeded
processing: processing
proclaim: proclaim,proclaimed
procris: procris
prodigious: prodigious
prodigy: prodigies
produce: produce,produced,producing
production: production
