internally: internally
international: international
interpret: interpreted
interrupt: interrupting
interval: intervals
interview: interview,interviewed
intimacy: intimacy
intimate: intimate,intimated
intimately: intimately
intone: intoning
intoxicate: intoxicated
intoxicated: intoxicated
intoxicating: intoxicating
intoxication: intoxication
intrigue: intrigue,intrigues
introduce: introduced
introduction: introduction
introductory: introductory
intuitive: intuitive
invalidity: invalidity
invariably: invariably
invasion: invasions
inventress: inventress
inverted: inverted
invest: invested
invisibility: invisibility
invisible: invisible
invitation: invitations
invite: invite,invited
involve: involve
iron: iron
irregular: irregular
irregularity: irregularities
irregularly: irregularly
irremediable: irremediable
irrespective: irrespective
irs: irs
iso: iso
issue: issued
italicize: italicized
iv: iv
ivory: ivory
ix: ix
jambolana: jambolana
january: january
jasmine: jasmine
jay: jay
jealous: jealous
jealousy: jealousy
jest: jest
jester: jester,jesters
jesting: jesting
jestingly: jestingly
jewel: jewel,jewels
jeweller: jeweller
jewellery: jewellery
jocularly: jocularly
joint: joints
joke: joke,joking
jon: jon
jones: jones
journey: journey
joy: joy,joys
judge: judged
jugglery: jugglery
juice: juice,juices
jujube: jujube
jules: jules
jump: jump
justice: justice
kama: kama
keeper: keepers
keeping: keeping
kick: kicked,kicks
kill: kill,killed
kindle: kindles,kindling
kindly: kindly
kindness: kindness
kinds: kinds
king: king,kings
kingdom: kingdom
kinsman: kinsmen
kiss: kiss,kissed,kisses,kissing
kissing: kissing
kitchen: kitchen
kite: kite
kneel: kneeling
knob: knobs
knot: knot,knots
knowledge: knowledge
kokila: kokila
kusha: kusha
labour: labour,labours
lac: lac
laden: laden
lady: ladies,lady
lake: lake
lament: lamenting
lamp: lamp
land: land
language: language,languages
lap: lap
lascivious: lascivious
lash: lashes
lastly: lastly
lat: lat
late: late
lathering: lathering
latin: latin
laugh: laugh,laughing
laughter: laughter
law: law,laws
lawful: lawful
laws: laws
lay: laid,lay,lays
lazy: lazy
le: le
lead: lead,leading,leads
leader: leader
leaf: leaf,leaves
league: league
lean: leaning
learn: learn,learned,learning,learnt
learning: learning
leave: leave,leaved,leaves,leaving,left
left: left
leg: legs
legal: legal
legally: legally
legerdemain: legerdemain
lemonade: lemonades
leper: leper
lessen: lessened
letter: letter,letters
levity: levity
liability: liability
liable: liable
liaison: liaison
liberal: liberal
liberality: liberality
liberation: liberation
library: libraries,library
license: license
licensed: licensed
lie: lie,lies,lying
lieu: lieu
life: life,lives
lifetime: lifetime
lift: lifts
light: light,lighted
lightly: lightly
likelihood: likelihood
likeness: likeness
liking: liking,likings
lily: lily
limb: limbs
limit: limited,limiting
limitation: limitation
limited: limited
lingam: lingam
link: linked,links
lion: lions
lip: lip,lips
liquor: liquor,liquors
liquorice: liquorice
list: list,listed
listen: listen,listening,listens
literary: literary
literature: literature
live: live,lived,lives,living
livelihood: livelihood
living: living
lobe: lobes
local: local
locality: localities
locate: located
location: locations
lock: lock
loin: loins
loiter: loiter
london: london
lonely: lonely
loose: loose
loosely: loosely
loosen: loosen
loquacious: loquacious
lord: lord,lords
lose: lose,loses,losing,lost
loss: loss,losses
lot: lot
lotion: lotion
lottery: lottery
lotus: lotus,lotuses
loud: loud
loudly: loudly
love: love,loved,loves,loving
loveliness: loveliness
lovely: lovely
lover: lover,lovers
loving: loving
lovingly: lovingly
lucky: lucky
lunatic: lunatic
lust: lust
lusty: lusty
lute: lute
machine: machine,machines
mad: mad
madness: madness
magic: magic
magical: magical
magnificent: magnificent
maid: maid,maids
maiden: maiden
main: main
maintain: maintaining
maintenance: maintenance
majority: majority
maker: maker
male: male,males
malignity: malignity
malwa: malwa
manage: manage,manages
mane: manes
manes: manes
mango: mango
manhood: manhood
manifest: manifest,manifested,manifesting,manifests
manifestation: manifestation,manifestations
manipulate: manipulate,manipulated
manipulation: manipulations
mankind: mankind
manner: manner
manners: manners
manual: manual
manuscript: manuscript
mare: mare
mark: mark,marked,marking,marks
market: market,markets
marriage: marriage,marriages
marriageable: marriageable
married: married
marry: married,marry,marrying
marrying: marrying
mass: masses
master: master,mastered,masters
mastery: mastery
material: materials
materialist: materialists
materialistic: materialistic
matrimony: matrimony
matron: matron
matter: matter,matters
maturely: maturely
maux: maux
maximum: maximum
meal: meals
meaning: meaning,meanings
meanness: meanness
meat: meat
mechanical: mechanical
medicinal: medicinal
medicine: medicine,medicines
mediocre: mediocre
medium: medium
meet: meet,meeting,meets,met
meeting: meeting,meetings
melancholy: melancholy
mendicant: mendicants
menial: menial
mental: mental
mention: mention,mentioned,mentioning,mentions
mercantile: mercantile
merchandise: merchandise
merchant: merchants
mercury: mercury
mere: mere
merit: merit,merits
meritorious: meritorious
message: message,messages
messenger: messenger,messengers
messengers: messengers
metal: metal
method: method,methods
michael: michael
midday: midday
middle: middle
middling: middling
mighty: mighty
milk: milk,milking
milky: milky
mimicry: mimicry
mind: mind,minds
minded: minded
mineralogy: mineralogy
minerva: minerva
minister: minister,ministers
minor: minor
minstrel: minstrels
minute: minute
mirror: mirror
mirth: mirth
mis: mis
miscarriage: miscarriage
miscellaneous: miscellaneous
miscellany: miscellany
misconduct: misconduct
miser: miser
miserable: miserable
misfortune: misfortune,misfortunes
mission: mission
mississippi: mississippi
mistake: mistake
mistress: mistress
mix: mix,mixed,mixes,mixing
mixed: mixed
mixture: mixture
mode: mode,modes
moderate: moderate
moderately: moderately
moderation: moderation
modern: modern
modesty: modesty
modification: modification
modify: modified
moisten: moistened,moistening
moksha: moksha
moment: moment
mon: mon
money: money
monier: monier
monkey: monkey,monkeys
monogamous: monogamous
monogamy: monogamy
month: month,months
monthly: monthly
moon: moon,moons
moonlight: moonlight
moor: moor
morality: morality
morning: morning
morrow: morrow
mortar: mortar
mother: mother,mothers
motion: motion,motions
motionless: motionless
mots: mots
mount: mounts
mounting: mounting
mouse: mouse
moustache: moustache
mouth: mouth,mouths
movement: movement,movements
mover: mover
mull: mull
multiply: multiplied,multiply
music: music
musical: musical
mustard: mustard
mute: mute
mutual: mutual
mutually: mutually
mysterious: mysterious
mystical: mystical
nagara: nagara
nail: nail,nails
naked: naked
nandi: nandi
narrate: narrates
narrative: narratives
narrow: narrowing
nation: nation
native: native
natural: natural
naturally: naturally
nature: nature,natures
navel: navel
neat: neat
neck: neck
necklace: necklaces
nectar: nectar
neglect: neglect,neglecting,neglects
negligence: negligence
negotiation: negotiations
neighbour: neighbour,neighbouring,neighbours
neighbourhood: neighbourhood
nervous: nervous
network: network
newly: newly
news: news
newsletter: newsletter
niggardly: niggardly
night: night,nights
nihilists: nihilists
nipple: nipple
noble: noble
nod: nod
noise: noise
nominal: nominal
nonproprietary: nonproprietary
noon: noon
noonday: noonday
north: north
northern: northern
nose: nose
nostril: nostril
note: note
notice: notice,noticed
notify: notifies
notorious: notorious
nourish: nourishing
novelist: novelists
novelty: novelty
numerous: numerous
nurse: nurse,nurses
nut: nut,nuts
oath: oaths
obedience: obedience
obedient: obedient
obey: obey,obeyed,obeys
object: object,objected,objects
objection: objection
oblation: oblation,oblations
obligation: obligation
oblige: obliged,obliging
observance: observance
observation: observation,observations
observations: observations
observe: observe,observed,observing
obsolete: obsolete
obstacle: obstacles
obstinacy: obstinacy
obstruct: obstructing
obstruction: obstruction
occasion: occasion,occasions
occasional: occasional
occasionally: occasionally
occult: occult
occupation: occupation
occupy: occupied,occupies
occur: occur
occurrence: occurrence,occurrences
ocean: ocean
odd: odd
odour: odours
offer: offer,offered,offering,offers
offering: offering,offerings
office: office
officer: officer,officers
official: official
offspring: offspring
oil: oil
oils: oils
ointment: ointment,ointments
olden: olden
omen: omen,omens
oneself: oneself
onion: onion
online: online
openly: openly
opinion: opinion,opinions
opportunity: opportunities,opportunity
oppose: oppose,opposed,opposing
oppress: oppressed
optionally: optionally
orb: orbs
ordain: ordains
ordinance: ordinances
ordinarily: ordinarily
ordinary: ordinary
organ: organ,organs
organize: organized
oriental: oriental
orifice: orifice
original: original
originally: originally
originator: originator
ornament: ornament,ornamented,ornaments
ornamental: ornamental
orphan: orphan
outdated: outdated
outer: outer
outward: outward
outwardly: outwardly
oval: oval
overcome: overcome,overcoming
overhear: overhear
overlook: overlook
overture: overtures
overwhelm: overwhelm
ovid: ovid
owe: owed
owner: owner
pacify: pacify
packed: packed
padding: padding
pain: pain,pains
painful: painful
paint: painting
painting: painting,paintings
pair: pair
pala: palas
palace: palace,palaces
palate: palate
palm: palm,palms
pandita: pandita
pang: pangs
pantheon: pantheon
paper: paper
paperwork: paperwork
papier: papier
par: par
paragraph: paragraph,paragraphs
parasite: parasite,parasites
parent: parents
paroxysm: paroxysm
parrot: parrot,parrots
parsley: parsley
parterre: parterre
partridge: partridges
party: parties,party
pass: pass,passed,passes,passing
passage: passages
passer: passers
passion: passion,passions
passionate: passionate
paste: paste
paternal: paternal
patience: patience
patroness: patroness
pay: paid,pay,paying,pays
payment: payments
peace: peace
peaceful: peaceful
peacock: peacock,peacocks
pebble: pebbles
peck: pecking
peculiar: peculiar
peculiarity: peculiarities,peculiarity
pecuniary: pecuniary
peepul: peepul
peg: peg
pelt: pelting
pen: pens
pencil: pencil
pendulous: pendulous
penniless: penniless
pepper: pepper
perceive: perceived,perceives,perceiving
perception: perception
perceptive: perceptive
perfect: perfect
perfectly: perfectly
perforate: perforates,perforating
perform: perform,performed,performing,performs
performance: performance,performances
perfume: perfume,perfumes,perfuming
perfumed: perfumed
perfumer: perfumers
period: period
periodic: periodic
permanent: permanent
permission: permission
permit: permit,permitted
perseverance: perseverance
person: people,person,persons
personal: personal
personally: personally
perspiration: perspiration
perspire: perspiring
persuade: persuade
perusal: perusal
peruse: perused
pestilent: pestilent
philanthropist: philanthropists
philter: philter,philters
phrase: phrase
phut: phut
physalis: physalis
physical: physical
physician: physician,physicians
pick: pick,picking
picnic: picnics
picnics: picnics
picture: picture,pictures
piece: pieces
pierce: pierce,pierced,pierces,piercing
pigeon: pigeon
pigment: pigment
pilgrimage: pilgrimage
pill: pills
pillar: pillar
pillow: pillows
pincers: pincers
pincher: pinchers
pinus: pinus
pipe: pipe
piper: piper
pit: pit,pits
pitiless: pitiless
pity: pity
plain: plain
planet: planets
plant: plant,planted,plants
plate: plates
play: play,played,playing,plays
plaything: playthings
pleasant: pleasant
pleased: pleased
pleasing: pleasing
pleasure: pleasure,pleasures
plenty: plenty
pluck: plucking
plum: plum
poem: poems
poet: poet,poets
poetical: poetical
poetically: poetically
poetry: poetry
poison: poison
polar: polar
police: police
polished: polished
pollute: polluted
polygamy: polygamy
pomegranate: pomegranate
pool: pool
poor: poor
popular: popular
popularly: popularly
portion: portion,portions
position: position,positions
possess: possess,possessed,possesses,possessing
possession: possession,possessions
possibility: possibility
post: posted,posts
pot: pot,pots
potato: potato
potter: potter
pound: pounded,pounding,pounds
poverty: poverty
powder: powder,powders
powdered: powdered
power: power,powers
powerful: powerful
practical: practical
practically: practically
practice: practice,practices
practise: practise,practised,practising
praise: praise,praised,praising
praiseworthy: praiseworthy
precede: preceded,precedes,preceding
precept: precepts
preceptor: preceptor
precious: precious
preface: preface
prefer: prefer,preferred
preferable: preferable
preference: preference
pregnancy: pregnancy
premier: premiers
premise: premises
prepare: prepare,prepared,preparing
prepared: prepared
prescribe: prescribed
prescription: prescriptions
presence: presence
presently: presently
preservative: preservative
preserve: preserve,preserves
press: press,pressed,presses,pressing
pressed: pressed
pressure: pressure
presume: presumed
pretence: pretence,pretences
pretend: pretend,pretended,pretending,pretends
pretext: pretext
prettily: prettily
prevalent: prevalent
prevent: prevent,prevented,preventing,prevents
previous: previous
pride: pride
priestly: priestly
prime: prime
primitive: primitive
prince: prince,princes
principal: principal
principle: principles
principled: principled
print: print,printed
printer: printer
private: private
privately: privately
probable: probable
proceed: proceed,proceeds
proceeds: proceeds
processing: processing
procurable: procurable
procure: procure,procured,procuring
produce: produce,produced,produces,producing
production: production,productions
productive: productive
profession: profession
professor: professor
profit: profit,profits
profound: profound
progeny: progeny
prohibit: prohibited,prohibits
prohibition: prohibition
project: project,projecting
prominently: prominently
promise: promise,promised,promises
promote: promoting
promotion: promotion
pronounce: pronounce,pronouncing
pronounced: pronounced
proofread: proofread
proofreading: proofreading
proper: proper
properly: properly
property: properties,property
propitiate: propitiated
propitious: propitious
proportion: proportion,proportions
proportionately: proportionately
propose: proposed
proposition: propositions
proprietary: proprietary
propriety: propriety
prose: prose
prospectus: prospectuses
prosperity: prosperity
prosperous: prosperous
prostitution: prostitution
protect: protect,protected
protection: protection
protrude: protruding
prove: prove,proved
provide: provide,providing
province: province,provinces
provision: provision,provisions
proviso: proviso
provocative: provocative
provoke: provokes
prudent: prudent
puberty: puberty
public: public
publication: publication
publicly: publicly
publish: published
pull: pull,pulling
pumpkin: pumpkin
punctuation: punctuation
pundit: pundit,pundits
punish: punished
punitive: punitive
pupil: pupil
purchase: purchase,purchases,purchasing
pure: pure
purify: purifying
purity: purity
purple: purple
purpose: purpose,purposes
puzzle: puzzles
quadruped: quadruped
quail: quail,quails
quality: qualities,quality
quantity: quantities,quantity
quarrel: quarrel,quarrelled,quarrelling,quarrels
quarry: quarries
quarter: quarter
queen: queen
queens: queens
question: question,questions
quick: quick
quickness: quickness
quiet: quiet
quote: quote,quoted,quotes
race: races
radish: radish
raiment: raiments
rain: rain
raise: raise,raised,raises,raising
raja: raja
ram: ram,rams
rank: rank
rapid: rapid
rapidly: rapidly
rarely: rarely
rasa: rasa
rate: rate,rates
reach: reached,reaching
read: read,reading
readable: readable
reader: reader
readiness: readiness
ready: ready
real: real
realise: realised
realistic: realistic
reality: reality
realize: realize,realized
rear: reared
reason: reason,reasons
reasonable: reasonable
reasoning: reasoning
rebuke: rebuke,rebuked
receipt: receipt
receipts: receipts
receive: receive,received,receives,receiving
reception: reception
recipe: recipe,recipes
recite: recited,reciting
recklessness: recklessness
reckon: reckoned
recline: reclining
recognise: recognise,recognised
recognize: recognize
reconcile: reconcile,reconciled
reconciliation: reconciliations
recourse: recourse
recover: recovered,recovers
recreation: recreations
red: red
reddish: reddish
redistribute: redistribute,redistributing
redistributing: redistributing
redistribution: redistribution
redness: redness
reduce: reducing
reed: reed
refer: referred,referring,refers
reference: reference,references
reflect: reflecting
reflection: reflection
refrain: refrains
refreshment: refreshment
refuge: refuge
refund: refund
refuse: refuse,refusing
regain: regained
regard: regard,regarded
region: region
register: registered
regret: regret,regretted
regular: regular
regulate: regulated,regulating
reign: reign,reigned
reject: reject,rejected,rejecting
relate: relate,relates,relating
relation: relation,relations
relationship: relationship
relative: relatives
relax: relaxes
release: release
religion: religion
religious: religious
rely: relied,relies
remain: remain,remained,remaining,remains
remains: remains
remark: remark,remarks
remarry: remarried
remede: remede
remedy: remedied,remedies
remember: remember,remembered,remembering
remembrance: remembrance
remind: remind
remote: remote
removal: removal
remove: remove,removed,removing
rename: renamed
render: rendering
renew: renew,renewed,renewing
repair: repair,repairs
repeat: repeat,repeated,repeating
repeatedly: repeatedly
replace: replace
replacement: replacement
reply: replied,replies,reply,replying
report: report,reported,reports
repose: repose
reprehend: reprehended
represent: represent,represented
representation: representations
reprint: reprint
reproach: reproach,reproaches
reproachable: reproachable
reproachful: reproachful
reproduce: reproduced
repulse: repulses
reputation: reputation
request: request,requested
require: require,required,requires
requirement: requirements
resemble: resemble,resembled,resembles
reservoir: reservoirs
reside: residing
residence: residence
resident: resident
resist: resisted,resists
resolve: resolved
resort: resort,resorted,resorting,resorts
resource: resources
respect: respect,respected,respecting
respectable: respectable
respectful: respectful
respects: respects
respond: responding
rest: rest,rested
restore: restore
restraint: restraint
restriction: restrictions
result: result
resume: resumed
retain: retained
retired: retired
return: return,returned,returning,returns
reveal: reveal,revealed,revealing,reveals
revenge: revenged
revenue: revenue
revere: revere
reverse: reverse
revise: revised
revolve: revolve
reward: reward,rewards
rhetoric: rhetoric
rice: rice
rich: rich
richard: richard
riches: riches
rid: rid
riddle: riddles
rider: riders
ridiculous: ridiculous
rig: rig
rinse: rinsing
rise: rise,rises,rising,rose
rishis: rishis
rising: risings
risk: risk
rite: rite,rites
rival: rival,rivals
rivalry: rivalry
river: river,rivers
road: road,roads
robber: robbers
roguery: roguery
roguish: roguish
role: role
roll: rolling
romance: romance
root: root,roots
rope: ropes
rosary: rosaries
rough: rough
roughness: roughness
rouse: rouse
row: row,rows
royal: royal
royalty: royalties,royalty
rub: rub,rubbed,rubbing,rubs
ruin: ruin,ruined
rule: rule,ruled,rules
rustic: rustic
sacred: sacred
sacrifice: sacrifice,sacrifices
sacrificer: sacrificer,sacrificers
safely: safely
saffron: saffron
sage: sage,sages
sake: sake
salary: salaries
sale: sale,sales
salt: salt
salutation: salutation
sample: samples
sancho: sancho
sanctuary: sanctuary
sand: sands
sandal: sandal
sanskrit: sanskrit
sara: sara
satisfaction: satisfaction
satisfactory: satisfactory
satisfied: satisfied
satisfy: satisfied,satisfy,satisfying
saturate: saturated
savage: savage
save: saving
savour: savour
scanning: scanning
scanty: scanty
scarification: scarification
scatter: scattered
scene: scenes
scenic: scenic
scent: scent
scheming: scheming
school: school
science: science,sciences
scissors: scissors
scold: scold
scorn: scorned
scotch: scotch
scratch: scratch,scratches,scratching
scratching: scratching
screw: screw
sculpture: sculptures
seal: seal
search: search
season: season,seasoning,seasons
seasoned: seasoned
seat: seat,seats
secluded: secluded
seclusion: seclusion
secrecy: secrecy
secret: secret,secrets
secretly: secretly
secure: secure,secured,securing
securely: securely
seduce: seduce,seduced,seducing
seduction: seduction
seed: seed,seeds
seek: seek,seeking,sought
seize: seizes
seldom: seldom
select: select,selected
selfish: selfish
sell: sell,selling
seller: sellers
semen: semen
send: send,sending,sends
senior: senior
sense: sense
sensibility: sensibility
sensual: sensual
sentence: sentence,sentences
sentiment: sentiment
sentinel: sentinels
separate: separate,separated,separating
separated: separated
separately: separately
separation: separation
seraglio: seraglio
serpent: serpent
servant: servant,servants
serve: serve,served,serves,serving
service: service,services
sesamum: sesamum
set: set,sets,setting
settle: settle,settled
seventh: seventh
severally: severally
severely: severely
sewing: sewing
sex: sex,sexes
sexual: sexual
shabby: shabby
shaiva: shaiva
shake: shakes,shaking
shame: shame
shamelessness: shamelessness
shampoo: shampoo,shampooing,shampoos
shampooer: shampooers
shampooing: shampooing
shank: shanks
shape: shape
share: share,shared,sharing
sharp: sharp
shastra: shastra
shastras: shastras
shastri: shastri
shave: shaved
sheep: sheep
sheik: sheik
shelter: shelter
sherbet: sherbet,sherbets
ship: ship
shock: shock
short: short
shortly: shortly
shoulder: shoulder,shoulders
shower: shower
shrewd: shrewd
shrewdness: shrewdness
shrink: shrinks
shruti: shruti
shut: shut
shyness: shyness
sick: sick
sickly: sickly
siddha: siddha
sideways: sideways
sigh: sighs
sighing: sighing
sight: sight
sign: sign,signs
signs: signs
silence: silence
silent: silent
silk: silk
silver: silver
sima: sima
simple: simple,simpler
simplicity: simplicity
simply: simply
sin: sin
sing: sing,singing
singer: singers
singing: singing
single: single
sink: sinks
sir: sir
sister: sister,sisters
sit: sit,sits,sitting
sita: sita
situate: situated
sixteenth: sixteenth
sixth: sixth
size: size
skilful: skilful
skilfulness: skilfulness
skill: skill
skilled: skilled
skin: skin,skins
slave: slave,slaves
slay: slain
sleep: sleep,sleeps
sleepy: sleepy
slight: slight,slighted,slightest
slip: slip
slough: slough
slow: slow
slowly: slowly
smallness: smallness
smartly: smartly
smell: smell,smelling,smells
smile: smile,smiles,smiling
smoke: smoke
smooth: smooth
snake: snakes
sneer: sneer
sneeze: sneezes
soak: soaked,soaks
soap: soap
sociable: sociable
social: social
socially: socially
society: societies,society
sodomy: sodomy
soft: soft
soften: softened
softly: softly
softness: softness
sole: soles
solely: solely
solemnly: solemnly
solicit: solicit
solicitation: solicitation
solution: solution
soma: soma
son: son,sons
song: songs
sorcery: sorcery
sorrow: sorrow
sort: sort,sorts
soul: soul,souls
sound: sound,sounding,sounds
sounds: sounds
soup: soup
sour: sour
source: sources
south: south
southern: southern
sow: sowing,sown
space: space
sparrow: sparrow,sparrows
speak: speak,speaking,speaks,spoken
speaker: speaker
special: special
speciality: specialities
specially: specially
specific: specific
specimen: specimens
spectacle: spectacle
spectacles: spectacles
speech: speech,speeches
speed: speed
spell: spells
spend: spend,spending,spent
spin: spinning
spinning: spinning
spirit: spirit,spirits
spirited: spirited
spiritless: spiritless
spiritual: spiritual
spirituous: spirituous
spite: spite
spitting: spitting
split: split
splitting: splitting
spontaneous: spontaneous
sport: sport,sporting,sports
sporting: sporting
sportive: sportive
spot: spots
spread: spread,spreading
spring: spring,springs
sprinkle: sprinkle
sprout: sprout,sprouts
spur: spur
spy: spies
squander: squandered
stab: stabbing
staff: staff
stage: stage,stages
stain: stained
staining: staining
stake: stake
stalk: stalk,stalks
stamp: stamp
stand: stand,standing,stands,stood
standard: standard
standing: standing
stanza: stanzas
star: star,stars
stare: staring
starling: starlings
start: start,starts
starve: starving
statement: statements
statue: statue
status: status
steal: stolen
step: steps
stick: stick
sting: stung
stinginess: stinginess
stingy: stingy
stock: stocks
stomach: stomach
stone: stones
stool: stool,stools
stoppage: stoppage
stopping: stopping
store: store,stored,storing
storm: storms
story: stories,story
straight: straight
straightforward: straightforward
stranger: stranger,strangers
stratum: stratum
street: street,streets
strength: strength
stretch: stretched,stretches
strict: strict
strictly: strictly
strike: strike,strikes,striking,struck
striking: striking
string: strings
stringing: stringing
strive: strive
strong: strong
struggle: struggle,struggling
stud: studded
student: student
study: studied,study,studying
stupidity: stupidity
style: style
subdue: subduing
subject: subject,subjecting,subjects
subjugate: subjugate,subjugating
submission: submission
subordinate: subordinate
subscribe: subscribe
subsequent: subsequent
subsequently: subsequently
subsistence: subsistence
substance: substance,substances
subtlety: subtlety
succeed: succeed,succeeded,succeeding,succeeds
success: success
successful: successful
succumb: succumb
suck: sucking,sucks
sudden: sudden
suddenly: suddenly
suffer: suffer,suffering,suffers
sufficiency: sufficiency
sufficient: sufficient
sugar: sugar
suggestively: suggestively
suit: suit,suited
suitable: suitable
suited: suited
sulky: sulky
sulphur: sulphur
sum: sum
summer: summer
sun: sun
superfluous: superfluous
superintend: superintend,superintended
superintendence: superintendence
superintendent: superintendents
superior: superior,superiors
superiority: superiority
superlative: superlative
supine: supine
supplement: supplement
supply: supplying
support: support,supported,supports
supporter: supporters
suppose: suppose,supposed
supposer: supposer
supreme: supreme
surface: surface
surpass: surpass
surprise: surprised
surround: surround,surrounded
surroundings: surroundings
survive: survive
suspect: suspecting
suspend: suspended
suspicion: suspicion,suspicions
suspicious: suspicious
sustain: sustained
sutra: sutra
swallow: swallow,swallowing
swamp: swamp
swan: swan
swear: swear
sweat: sweat
sweet: sweet
sweetly: sweetly
sweetmeat: sweetmeats
swell: swelling
swelling: swelling
swing: swing
swollen: swollen
sword: sword
syllable: syllable
symbol: symbols
sympathize: sympathize
symptom: symptoms
synonymous: synonymous
table: table
tactic: tactics
tailor: tailor
taint: tainted
tale: tale,tales
talent: talent,talents
talk: talk,talked,talking,talks
tank: tank,tanks
tarnish: tarnish
tassel: tassels
taste: taste,tastes,tasting
tattooing: tattooing
tavern: tavern
tax: tax,taxes
teach: taught,teach,teaches,teaching
teacher: teacher,teachers
teaching: teaching,teachings
team: team
tear: tears
technical: technical
teller: tellers
temper: temper
temperament: temperament
temple: temple,temples
temporarily: temporarily
temporary: temporary
tend: tend,tending
tendency: tendency
tender: tender
tenderness: tenderness
tenth: tenth
term: term,terms
terrace: terrace
testicle: testicle
testing: testing
textured: textured
theatre: theatre,theatres
theatrical: theatrical
thee: thee
theme: theme
therefrom: therefrom
thicken: thickens
thickening: thickening
thickness: thickness
thief: thief
thigh: thigh,thighs
thinking: thinking
thirst: thirst
thirteenth: thirteenth
thither: thither
tho: tho
thorn: thorn
thread: thread,threads
threaten: threatening
thrice: thrice
throat: throat
throb: throbbing
throbbing: throbbing
throne: throne
throw: throw,throwing,thrown,throws
thrust: thrusts
thugs: thugs
thunder: thundering
tidy: tidy
tie: tie,tied,ties
tiger: tiger,tigers
time: time,timed,times
timid: timid
timidity: timidity
tin: tin
tinkle: tinkle
tired: tired
title: title
toe: toe,toes
token: token,tokens
tolerably: tolerably
tone: tone
tong: tongs
tongue: tongue
tonic: tonic
tooth: teeth,tooth
topic: topics
toss: tosses
touch: touch,touched,touches,touching
touching: touching
tout: tout
town: town,towns
toy: toy
trace: traces
tract: tract
trademark: trademark
trader: trader
train: train,trained
training: training
transaction: transactions
transcribe: transcribe
transcriber: transcriber
transcript: transcript
transcription: transcription
transfer: transferred
translate: translated,translating
translation: translation,translations
translator: translator
transmigration: transmigration
transpose: transposed
trapa: trapa
travel: travelling
travelling: travelling
treasure: treasure
treat: treat,treated,treating,treats
treatise: treatise,treatises
treatment: treatment
tree: tree,trees
tremblingly: tremblingly
trick: tricks
trifler: trifler
trim: trimmed,trimming
trouble: trouble,troubled,troubles
true: true
trunk: trunk
trust: trust,trusted
truth: truth,truths
truthfulness: truthfulness
tube: tube
tubular: tubular
tuft: tufts
turban: turbans
tuscan: tuscan
tutor: tutored
twine: twines
twining: twining
twist: twist
twisting: twisting
twofold: twofold
type: type,types
udder: udder
ulcer: ulcers
umbilical: umbilical
unable: unable
unacquainted: unacquainted
unbroken: unbroken
uncertain: uncertain
uncertainty: uncertainty
unchanged: unchanged
unchaste: unchaste
uncle: uncle
unclean: unclean
uncover: uncovered
understand: understand,understood
understanding: understanding
undertake: undertake
undertaking: undertaking
uneasy: uneasy
uneaten: uneaten
unenforceability: unenforceability
unequal: unequal
unexceptional: unexceptional
unexpectedly: unexpectedly
unexpressed: unexpressed
unfailing: unfailing
unfavourable: unfavourable
unfinished: unfinished
unfit: unfit
unfriendly: unfriendly
unfulfilled: unfulfilled
ungrateful: ungrateful
unguent: unguent,unguents
unhappiness: unhappiness
uniform: uniform
unintelligible: unintelligible
union: union,unions
unique: unique
unite: unite,united,uniting
united: united
universal: universal
universally: universally
unjustly: unjustly
unknown: unknown
unlawful: unlawful
unlink: unlink
unmarried: unmarried
unnecessary: unnecessary
unobtainable: unobtainable
unpaid: unpaid
unpleasant: unpleasant
unrestrained: unrestrained
unrighteous: unrighteous
unseen: unseen
unsolicited: unsolicited
untarnished: untarnished
unwell: unwell
unwilling: unwilling
unwillingness: unwillingness
unworthy: unworthy
update: updated
upper: upper
urge: urge
usage: usage
useless: useless
user: user
usual: usual
ut: ut
utensil: utensils
utmost: utmost
utter: utter,utters
utterly: utterly
vain: vain
vajra: vajra
valour: valour
valuable: valuable
vampire: vampire
vanilla: vanilla
vanity: vanity
variety: variety
vary: varies
vast: vast
veda: veda
vegetable: vegetables
vehicle: vehicles
vendor: vendors
venerable: venerable
venerate: venerating
venus: venus
verbal: verbal
vermilion: vermilion
vernacular: vernacular
vernonia: vernonia
vers: vers
verse: verse,versed,verses
verses: verses
version: version
vessel: vessels
vestment: vestments
vice: vice,vices
vicinity: vicinity
view: view,viewed,viewing
vigorous: vigorous
vigour: vigour
vii: vii
viii: viii
village: village,villages
villager: villagers
violate: violated,violates,violating
virgin: virgin,virgins
virginity: virginity
virtue: virtue
virtuous: virtuous
virus: virus
vishnu: vishnu
visible: visible
visit: visit,visited,visiting,visits
visitor: visitors
vita: vita
vocabulary: vocabularies
voice: voice
void: void
volume: volume,volumes
volunteer: volunteer,volunteers
voluptuary: voluptuaries
voluptuous: voluptuous
vow: vow,vows
vowel: vowels
vulgar: vulgar
vulture: vultures
wager: wager,wagers
waist: waist
walk: walk,walking,walks
wall: wall,walls
wander: wandering
wane: waning
wanton: wanton
war: war
ward: warding
warlike: warlike
warm: warm
warn: warn
warranty: warranties,warranty
wash: wash,washed,washing
washerman: washerman
washermen: washermen
washing: washing
wasp: wasp
watch: watched
water: water
waters: waters
wax: wax
weak: weak
weakness: weakness
wealth: wealth
wealthy: wealthiest,wealthy
weapon: weapon
wear: wear,wearing,wears,worn
weary: weary
