abandon: abandon,abandoned
prohibit: prohibited
prohibition: prohibition
project: project
prominently: prominently
promise: promises
promote: promoting
promotion: promotion
proofread: proofread
propel: propelling
proper: proper
properly: properly
property: properties,property
proprietary: proprietary
prosper: prosper
protect: protect,protected
protrude: protruding
proudly: proudly
prove: proven
provide: provide,providing
provision: provision,provisions
public: public
pull: pulled,pulling
pullen: pullen
pumpkin: pumpkin
punish: punish,punished
punitive: punitive
pupil: pupils
purchase: purchase
pure: pure,purer
purify: purified
purity: purity
purpose: purpose
pursue: pursued,pursuing
pursuer: pursuer
pus: pus
push: pushed
putrefaction: putrefaction
puzzle: puzzled
quality: quality
quench: quenched
question: question,questions
quick: quick
quiet: quiet
quietly: quietly
quietness: quietness
quoth: quoth
rabbit: rabbit
radiantly: radiantly
raft: raft
rage: rage
rain: rain
rainbow: rainbows
rainy: rainy
random: random
rank: rank
ranting: ranting
rapid: rapids
rare: rare
rarely: rarely
rational: rational
ray: rays
reach: reach,reached,reaches,reaching
read: read,reading,reads
readable: readable
readiness: readiness
ready: ready
real: real
realisation: realisation
realise: realised
reality: reality
realization: realization,realizations
realize: realized
realm: realm
reason: reason
reasonable: reasonable
rebirth: rebirths
reborn: reborn
rebuke: rebuke
receipt: receipt
receive: receive,received,receiving
reciprocate: reciprocate
recitation: recitation
recognise: recognise,recognised,recognising
red: red
reddishly: reddishly
redeem: redeemed
redistribute: redistribute,redistributing
redistributing: redistributing
redistribution: redistribution
reduce: reduce
reed: reeds
refer: refer
reference: references
reflect: reflected,reflecting
reflection: reflection
refresh: refreshed
refuge: refuge
refund: refund
refuse: refuse
regain: regained
regard: regard,regarded
register: registered
regulate: regulating
reject: rejected,rejecting
rejoice: rejoiced
rejuvenated: rejuvenated
relationship: relationships
relative: relative
release: release
reliable: reliable
relief: relief
relieve: relieve
religious: religious
reluctance: reluctance
remain: remain,remained,remaining,remains
remedy: remedies
remember: remember,remembered
remembered: remembered
remind: reminded
reminder: reminder
reminiscent: reminiscent
remote: remote
remove: remove,removed
rename: renamed
render: rendered
renew: renew,renewed
renounce: renounced
repeat: repeat,repeated,repeating
repentance: repentance
repetition: repetition,repetitions
replace: replace,replaced
replacement: replacement
reply: replied
report: reported,reports
represent: represented
representation: representations
reproach: reproach
repulsive: repulsive
request: request
require: require,required,requires
requirement: requirements
resemble: resembled,resembling
reside: reside
resistance: resistance
resolution: resolution
resound: resounded
respect: respect
respects: respects
rest: rest,rested,resting,rests
restless: restless
restlessness: restlessness
restriction: restrictions
retell: retold
retire: retired,retiring
retreat: retreated
return: return,returned,returning,returns
reveal: revealed
revel: revel
revenue: revenue
reward: reward
rice: rice
rich: rich,richer,richest
riches: riches
richness: richness
ridiculous: ridiculous
rig: rig
righteously: righteously
rigid: rigid
rigidly: rigidly
rip: ripped
ripen: ripened
rise: risen,rising,rose
river: river,rivers
riverbank: riverbank
road: road
roar: roared
robber: robber,robbers
robe: robe,robes
rock: rock,rocks
roll: roll,rolled,rolling
romain: romain
roof: roof
root: root
rope: ropes
rosy: rosy
rot: rot
rotten: rotten
roughly: roughly
roundness: roundness
royalty: royalties,royalty
ruin: ruins
rule: rule,rules
rumble: rumbling
rumour: rumour,rumours
rush: rushing
sacred: sacred
sacrifice: sacrifices,sacrificing
sacrificial: sacrificial
sad: sad
sadly: sadly
sadness: sadness
safe: safe
sail: sail
saint: saint
sake: sake
sakyamuni: sakyamuni
sal: sal
sale: sale,sales
salt: salt
salutation: salutation,salutations
salvation: salvation
sanctity: sanctity
sand: sand
sandy: sandy
sansara: sansara
satisfied: satisfied
satisfy: satisfied,satisfy
saturate: saturated
savage: savage
save: save
scared: scared
scatter: scattered
scene: scene
scent: scent
scholar: scholar
school: school
scold: scold,scolding
scolding: scolding
scorch: scorched
scorn: scorn,scorned,scorns
scream: scream,screamed,screams
scripture: scriptures
scroll: scroll
sea: sea
seam: seams
search: search,searched,searches,searching
searcher: searcher
searching: searching
season: season,seasons
seat: seat
secret: secret,secrets
secretly: secretly
secure: secure
sedan: sedan
seducer: seducer
seed: seeding,seeds
seek: seek,seeking,seeks,sought
seeker: seeker
seemingly: seemingly
sell: sold
send: send,sending
sensation: sensation,sensations
sense: sense,sensed,sensing
sensual: sensual
sentence: sentence
separate: separated,separating
separation: separation
sequence: sequence
sermon: sermon
servant: servant,servants
serve: serve,served
service: service
set: set,setting
settle: settled
sex: sex
sexual: sexual
sexuality: sexuality
shackle: shackle
shade: shade
shadow: shadow
shady: shady
shaggy: shaggy
shake: shake,shaking,shook
shameful: shameful
shape: shape,shaped
share: share,shared,sharing
shave: shave,shaved
shaven: shaven
sheep: sheep
shelter: shelter
shimmer: shimmered
shimmering: shimmering
shin: shins
shine: shine,shines,shining,shone
ship: ship
shipment: shipment
shipping: shipping
shiver: shiver,shivered,shivering,shivers
shocked: shocked
shoe: shoes
shop: shop
shore: shore
short: short
shot: shot
shoulder: shoulder,shoulders
shout: shouted,shouts
shudder: shuddering
shut: shut
shy: shy
sick: sick
sickliness: sickliness
sickness: sickness
siddhartha: siddhartha
sigh: sigh,sighed,sighing
sight: sight
silence: silence
silent: silent
silently: silently
silly: silly
silver: silver
simple: simple,simpler
simply: simply
simultaneous: simultaneous
simultaneously: simultaneously
simultaneousness: simultaneousness
sin: sin,sins
sinful: sinful
sing: sang,sing
singing: singing
single: single
singsong: singsong
singular: singular
sink: sink
sinner: sinner
sir: sir
sit: sat,sit,sitting
situation: situation
skeleton: skeleton
skill: skill,skills
skin: skin,skinned
skinny: skinny
sky: sky
sleep: sleep,sleeping,slept
sleepless: sleepless
slender: slender
slight: slight,slightest
slim: slim
slip: slip,slipped
sloth: sloth
slow: slow,slower
slowly: slowly
slumber: slumber
slurred: slurred
smart: smart,smarter,smartest
smash: smash,smashing
smell: smell,smelled
smile: smile,smiled,smiling
smoothly: smoothly
snake: snake,snakes
sneak: sneak
soap: soap
sob: sob
sobering: sobering
soft: soft
softly: softly
softness: softness
soil: soil,soiled,soiling
solely: solely
solemnity: solemnity
solicit: solicit
solicitation: solicitation
solid: solid
solve: solved
son: son,sons
song: song,songs
sorcerer: sorcerers
sorrow: sorrow
soul: soul
sound: sound,sounded,sounds
source: source,sources
space: space
spare: spare,spared
sparingly: sparingly
sparkle: sparkling
speak: speak,speaking,speaks,spoke,spoken
speaker: speaker
spear: spear
special: special
specific: specific
spectacle: spectacle
spectator: spectator
speech: speech,speeches
speed: sped,speed
spell: spell,spells
spend: spend,spent
spice: spices
spiral: spiral
spirit: spirit
spiritual: spiritual
spirituality: spirituality
spit: spit
spite: spite
splendid: splendid
splendour: splendour
split: split
sponge: sponge
spot: spot,spots
spread: spread,spreading,spreads
spring: sprang,spring
sprout: sprout
squander: squandering
square: squares
squeeze: squeeze
stable: stable
staff: staff
stain: stains
stair: stairs
stake: stakes
stale: stale
stammer: stammered
stammeringly: stammeringly
stand: stand,standing,stood
standstill: standstill
stank: stank
star: star,stars
stare: stared
starry: starry
start: start,started,starting,starts
startled: startled
statement: statements
status: status
stay: stay,stayed,staying
steal: steal,stole,stolen
stefan: stefan
stem: stem,stems
step: step,stepped,steps
stick: stuck
stiff: stiff
sting: stung
stir: stir,stirred,stirring
stirring: stirring
stomach: stomach
stone: stone,stones
storage: storage
store: stored
story: stories,story
stove: stove
straight: straight
straighten: straightened,straightening
strange: strange,strangest
strangely: strangely
stranger: stranger,strangers
straw: straw
stream: stream
street: street,streets
strength: strength
strengthen: strengthened
stretch: stretched
strict: strict
strictly: strictly
stride: strides
strike: strike,struck
strive: strive,striving
strong: strong,stronger,strongest
struggle: struggle,struggling
stubborn: stubborn
stubbornly: stubbornly
student: student,students
study: study
stuff: stuff
stupid: stupid
stupidity: stupidity
style: style
subdue: subdued
subject: subject
submerge: submerged
submergence: submergence
submission: submission
submissive: submissive
subscribe: subscribe
subservient: subservient
substance: substance
succeed: succeed,succeeded
success: success
succumb: succumbed
suck: suck,sucked,sucks
suddenly: suddenly
suffer: suffer,suffered,suffering
suffering: suffering
sufferingly: sufferingly
suicide: suicide
suitable: suitable
summon: summoned
sun: sun
sunrise: sunrise
sunset: sunset
sunshine: sunshine
superior: superior
superiority: superiority
supple: supple
support: support
suppose: supposed
surely: surely
surface: surface
surpass: surpassed
surround: surrounded
survive: survive
suspect: suspect,suspected
swamp: swamp
sweet: sweet,sweetest,sweets
sweetly: sweetly
sweetness: sweetness
swell: swollen
swiftly: swiftly
sword: sword
syllable: syllable
symbol: symbols
sympathy: sympathy
synonymous: synonymous
table: table
tackle: tackle
tale: tale,tales
talk: talk,talked,talking
tall: tall
tan: tanned
target: target
task: task
taste: taste,tasted
tavern: tavern
tax: tax,taxes
teach: taught,teach,teaches
teachable: teachable
teacher: teacher,teachers
teaching: teaching,teachings
tear: tears
temple: temple
tenacity: tenacity
tend: tended,tending
tendency: tendency
tender: tender
tenderly: tenderly
tenderness: tenderness
tense: tense
term: terms
terrible: terrible
terribly: terribly
textbook: textbooks
thankful: thankful
thicket: thicket
thief: thieves
thigh: thighs
thinker: thinker,thinkers
thinking: thinking
thirst: thirst,thirsted
thirsty: thirsty
thorny: thorny
thoughtful: thoughtful
thoughtfully: thoughtfully
threadbare: threadbare
threaten: threatened
throw: threw,throw,throwing,thrown
thump: thumped
tie: tie,tied
tiger: tiger
tilt: tilted
time: time,times
timid: timid
timidly: timidly
timidness: timidness
tiny: tiny
tired: tired
tiredly: tiredly
tiredness: tiredness
title: title
toe: toes
toil: toiling
toilsome: toilsome
tolerance: tolerance
tomorrow: tomorrow
tone: tone
tongue: tongue
tooth: teeth
torment: tormented,tormenting
torn: torn
torture: torture,tortured
touch: touch,touched,touching
tough: tough
tower: tower
town: town,towns
trace: traced
trade: trade,trading
trademark: trademark
trading: trading
train: train
trainee: trainee
tranquility: tranquility
transcendent: transcendent
transcribe: transcribe
transcription: transcription
transform: transformed
transformation: transformation,transformations
transitoriness: transitoriness
translator: translator
transmit: transmitted
transparent: transparent
transport: transported
travel: travelled,travelling
traveller: traveller,travellers
travels: travels
treasure: treasure,treasures
treat: treat,treated
treatment: treatment
tree: tree,trees
tremble: trembling
tremendous: tremendous
tremor: tremor
trick: trick
trifle: trifles
trip: trip
trouble: troubled
troubled: troubled
true: true
trunk: trunk
trust: trust
truth: truth
truthful: truthful
tumble: tumbles
twitch: twitched
type: types
ugliness: ugliness
ugly: ugly
ultimate: ultimate
ultimately: ultimately
unable: unable
unbearable: unbearable
unbelievable: unbelievable
uncertain: uncertain
unchanged: unchanged
unconscious: unconscious
unconsciousness: unconsciousness
undefeatable: undefeatable
understand: understand,understanding,understood
understandable: understandable
understanding: understanding
undertake: undertook
unenforceability: unenforceability
unexpressable: unexpressable
uniform: uniform
uniformity: uniformity
united: united
unity: unity
universe: universe
unknown: unknown
unlearn: unlearn
unleash: unleash
unlink: unlink
unmoved: unmoved
unpleasant: unpleasant
unprotected: unprotected
unrelenting: unrelenting
unrest: unrest
unsaid: unsaid
unsatisfiable: unsatisfiable
unselfish: unselfish
unsolicited: unsolicited
unsown: unsown
unsteadiness: unsteadiness
unstoppable: unstoppable
unsuccessfully: unsuccessfully
untouchable: untouchable
unworthy: unworthy
upanishad: upanishad
upbringing: upbringing
upcoming: upcoming
update: updated
upholster: upholstered
upper: upper
upright: upright
upriver: upriver
upset: upset
upward: upward
urge: urge,urged,urges
urgently: urgently
useless: useless
user: user
usual: usual
ut: ut
utter: utter,uttered,uttering
vacuous: vacuous
vain: vain
valuable: valuable
vanilla: vanilla
vanity: vanities,vanity
vapour: vapour
variety: variety
vasudeva: vasudeva
veda: veda
veil: veil
vein: veins
vendor: vendor
venerability: venerability
venerable: venerable
venerate: venerate,venerated
veneration: veneration
verily: verily
verse: verse,verses
version: version
vessel: vessel
vex: vexed
vice: vice,vices
viciousness: viciousness
victim: victim
victorious: victorious
victory: victory
view: viewed,viewing
vigour: vigour
village: village,villages
violate: violates
violently: violently
virtue: virtue,virtues
virus: virus
vishnu: vishnu
visible: visible
vision: vision
visit: visit,visited
visitor: visitor,visitors
voice: voice,voices
void: void
voluntarily: voluntarily
volunteer: volunteer,volunteers
vomit: vomits
vomiting: vomiting
vulture: vultures
wail: wailing
wait: wait,waited,waiting,waits
waiting: waiting
wake: wake,waking,woke,woken
walk: walk,walked,walking,walks
walking: walking
wall: wall
wander: wander,wandered
wane: waned
war: war,wars
warm: warmer
warmly: warmly
warn: warned
warning: warning,warnings
warranty: warranties,warranty
warrior: warrior,warriors
wash: wash,washed,washing
waste: waste,wasted,wasting
watch: watch,watched,watching
watchful: watchful
water: water,waters
waterfall: waterfall
wave: waves
waver: wavered,wavers
weak: weak
weaken: weakened
wealth: wealth
wear: wear,wearing,wore,worn
weary: weary
weave: weave,weaving,wove,woven
wedding: wedding,weddings
weep: weep,weeping,wept
weigh: weighed
weird: weird
west: west
wet: wet
wetness: wetness
whatsoever: whatsoever
wheel: wheel
whine: whining
whisper: whisper,whispered
white: white
whore: whores
whorehouse: whorehouses
wide: wide,widest
widespread: widespread
wife: wife
wiggle: wiggling
wild: wild
wilhelm: wilhelm
willingly: willingly
willingness: willingness
win: win
wind: wind
window: window
wine: wine
wisdom: wisdom
wise: wise,wiser,wisest
wisely: wisely
wither: withered,withering
withered: withered
woe: woe
woman: woman,women
womb: womb
wonderful: wonderful
wonderfully: wonderfully
wondrous: wondrous
wondrously: wondrously
wood: wood
wool: wool
word: word
worker: worker,workers
workings: workings
worldly: worldly
worried: worried
worry: worries,worry,worrying
worser: worser
worship: worship,worshipped
worshipper: worshipper
worth: worth
worthless: worthless
worthwhile: worthwhile
worthy: worthy
wound: wound,wounded,wounds
wrap: wrapped
wrestle: wrestled
wretched: wretched
wretchedness: wretchedness
wrinkle: wrinkles
wrist: wrists
write: write,writing,written,wrote
writing: writing
wrong: wrong
yearn: yearned
yearning: yearning
yellow: yellow
yesterday: yesterday
yoga: yoga
youth: youth
zeal: zeal
zealous: zealous
zealously: zealously
