abandon: abandon,abandoned
annie: annie
announcement: announcement
answer: answer,answered,answers
anthem: anthem
antic: antic
antigonus: antigonus
antwerp: antwerp
anxiety: anxieties,anxiety
anxious: anxious
anxiously: anxiously
apartment: apartment
apiece: apiece
apologize: apologizing
apology: apology
appal: appalled
apparatus: apparatus
apparel: apparel
apparition: apparition
appeal: appeal
appearance: appearance
appetite: appetite
applaud: applauding
applicable: applicable
application: application
apply: applied,apply
appoint: appointed
apprenticeship: apprenticeship
approach: approach,approached,approaching
approbation: approbation
approval: approval
approve: approving
approvingly: approvingly
apron: apron,aprons
apt: apt
arbor: arbor
arc: arc
arch: arch,arches
archery: archery
architectural: architectural
architecture: architecture
archive: archive
arctic: arctic
argument: argument
aristocratic: aristocratic
arithmetic: arithmetic
arm: arm,armed,arms
armed: armed
armful: armful
armlet: armlet
armlike: armlike
armor: armor
armorial: armorial
army: army
arouse: aroused,arousing
arrange: arrange,arranged,arranging
arrangement: arrangements
array: array,arrayed
arrest: arrest,arrested,arresting
arrival: arrival
arrive: arrived
arrow: arrow,arrows
art: art
article: article,articles
artificer: artificer
artist: artist,artists
ascend: ascended,ascending
ascertain: ascertain
ascii: ascii
ash: ash,ashes
ashamed: ashamed
asia: asia
asleep: asleep
aspect: aspect
assailant: assailants
assemble: assembled
assent: assent,assented
assist: assist,assisting
assistance: assistance
assistant: assistant
assume: assume,assumed
assure: assure,assured,assuring
astonish: astonished
astonished: astonished
astonishing: astonishing
astonishment: astonishment
astounding: astounding
astral: astral
astride: astride
asylum: asylum
athens: athens
atlantic: atlantic
atmosphere: atmosphere
atone: atone
atonement: atonement
attach: attached
attempt: attempt,attempted,attempting,attempts
attend: attend,attended,attends
attention: attention
attentively: attentively
attire: attire,attired
attitude: attitudes
attract: attract,attracted,attracting
aught: aught
august: august
augustus: augustus
aunt: aunt
author: author
automata: automata
automaton: automaton
autumn: autumn
avail: avail
avenue: avenues
average: average
avoid: avoid
avow: avow
await: await,awaited,awaiting,awaits
awake: awake,awakes,awoke
awaken: awaken,awakened
awakening: awakening
award: award
awed: awed
awestruck: awestruck
awful: awful
awhile: awhile
awkward: awkward
ax: ax
axis: axis
aye: aye
baar: baar
baby: babies,baby
babyhood: babyhood
bacon: bacon
bad: bad,worse,worst
bade: bade
badly: badly
bag: bag
baggage: baggage
bah: bah
balance: balance,balanced
balcony: balcony
ball: ball,balls
ballad: ballad
band: band
bandage: bandage,bandaged
bandbox: bandbox
bank: bank,banks
banner: banners
bare: bare,bared
barefoot: barefoot
barely: barely
bargain: bargain
barge: barge,barges
bargemen: bargemen
bark: bark,barking
barker: barkers
barn: barn
barrel: barrel
barrier: barriers
bartholomew: bartholomew
base: base,based
bashful: bashful
bashfully: bashfully
basin: basin
basket: basket,baskets
basketful: basketful
bath: bathed
battle: battle
battledore: battledore
battlefield: battlefield
bead: bead,beads
beam: beam,beamed,beaming,beams
bean: beans
bear: bear,bearing,born,borne
beard: beard,beards
bearer: bearers
beat: beat,beaten,beating,beats
beating: beating
beautiful: beautiful
beautifully: beautifully
beauty: beauties,beauty
beaux: beaux
beaver: beavers
beckon: beckoned,beckoning,beckons
bed: bed,beds
bedclothes: bedclothes
bedding: bedding
bedroom: bedroom
bedside: bedside,bedsides
bedstead: bedstead,bedsteads
bedtime: bedtime
bee: bee,bees
beef: beef
beer: beer
beg: beg,begged,begging
beggar: beggar,beggars
beggars: beggars
beggary: beggary
behave: behave,behaved
behavior: behavior
behold: behold
beholder: beholders
bein: bein
belated: belated
beleaguered: beleaguered
belgian: belgian,belgians
belief: belief
bell: bell,bells
belle: belles
bellerophon: bellerophon
belong: belong,belonged,belongs
beloved: beloved
belt: belt,belts
ben: ben
bench: bench
bend: bend,bending,bent
beneath: beneath
benefactor: benefactor,benefactors
benefit: benefit,benefits
benevolence: benevolence
benjamin: benjamin
bent: bent
benumbed: benumbed
berlin: berlin
berth: berths
besiege: besieged
bestir: bestirred
bestow: bestowed
betters: betters
bewilder: bewildered,bewilders
bewildering: bewildering
bewitch: bewitch,bewitched
bible: bible
bid: bade,bid,bidding
bidden: bidden
bidding: bidding
binary: binary
bind: bind,binding,bound
binding: binding
birch: birch
bird: bird,birds
birmingham: birmingham
birthday: birthday
birthplace: birthplace
biscuit: biscuit,biscuits
bishop: bishop
bit: bit
bite: bit,bite,biting
bitter: bitter
bitterly: bitterly
bl: blest
black: black
blacksmith: blacksmith
blame: blame
blank: blank
blanket: blanket,blankets
blankly: blankly
blast: blast
blaze: blaze,blazing
bleachery: bleacheries
bleaching: bleaching
bleak: bleak
bleakest: bleakest
blear: bleared
bleat: bleating
bleed: bleed
blend: blend
bless: bless,blessed
blessed: blessed
blessing: blessing,blessings
blind: blind
blink: blink,blinked,blinking
block: block,blocks
blockhead: blockhead
blood: blood
bloody: bloody
bloom: bloom,bloomed
blossom: blossom,blossomed,blossoms
blow: blew,blow,blowing,blows
blue: blue
blunder: blunders
blunderbuss: blunderbuss
blunt: blunt
bluntly: bluntly
bluntness: bluntness
blush: blush,blushed,blushing
bluster: bluster,blustering
board: board,boarded,boards
boat: boat,boats
boatlike: boatlike
boatload: boatload
boatman: boatman
bob: bobbed,bobbing
bodice: bodice,bodices
bodily: bodily
body: bodies,body
bodyguard: bodyguard
boil: boiled,boiling
bold: bold,bolder
boldly: boldly
bolster: bolster,bolstered,bolsters
bonbon: bonbons
bone: bone,bones
bones: bones
bonfire: bonfire
bonnet: bonnet,bonnets
book: book,books
bookkeeper: bookkeeper
bookstore: bookstore
boom: boom,booming
boor: boors
boot: boots
booty: booty
border: border,bordered,bordering,borders
bore: bore
borrow: borrow,borrowed
bos: bos
bosch: bosch
bosom: bosom
boss: boss
botanist: botanist
botany: botany
bother: bother
botheration: botheration
bottle: bottle,bottles
bough: bough,boughs
boulevard: boulevards
bound: bound,bounded,bounds
boundary: boundary
boundless: boundless
bouquet: bouquets
bow: bow,bowed,bowing,bows
bowl: bowl,bowls
bowstring: bowstring
box: box,boxes
boxlike: boxlike
boxwood: boxwood
boy: boy,boys
boyhood: boyhood
boyish: boyish
boylike: boylike
boys: boys
brace: braced,bracing
braid: braiding
brain: brain,brains
brake: brake,brakes
branch: branch,branches
brass: brass
brave: brave,bravest
bravely: bravely
braver: braver
bravery: bravery
brazen: brazen
breach: breach
bread: bread
breadth: breadth
break: break,breaking,breaks,broke,broken
breakfast: breakfast
breast: breast
breath: breath
breathe: breathe,breathed,breathes
breathless: breathless
breeches: breeches
breek: breek
breeze: breeze
brewing: brewing
brick: brick,bricks
bricklike: bricklike
bride: bride
bridge: bridge,bridges
brig: brig
bright: bright,brighter,brightest
brighten: brighten,brightened,brightening,brightens
brightly: brightly
brightness: brightness
brilliant: brilliant
brim: brimming
brimstone: brimstone
brine: brine
bring: bring,bringing,brought
brisk: brisk
briskly: briskly
british: british
broad: broad
broadcloth: broadcloth
brocade: brocade
broken: broken
bronze: bronze
brood: brood
brook: brook
broom: broom
brother: brother,brothers
brow: brow,brows
brown: brown
brownest: brownest
bruise: bruised
brush: brushing
bubble: bubble
buckle: buckle,buckles
budge: budging
bug: bugs
bugbear: bugbear
bugle: bugle
bugler: bugler,buglers
build: build,building,built
builder: builder,builders
building: building,buildings
bulb: bulb,bulbs
bulgy: bulgy
bulk: bulk
bulky: bulky
bull: bull
bullet: bullet,bullets
bulletin: bulletin
bulls: bulls
bulrush: bulrushes
bulwark: bulwark,bulwarks
bump: bump,bumped
bunch: bunch
bundle: bundle,bundles
bunker: bunker
burden: burden
burgher: burgher,burghers
burglary: burglary
burgomaster: burgomaster,burgomasters
burial: burial
burly: burly
burn: burn,burned,burning
burnish: burnished
burrow: burrow
burst: burst,bursting
bursting: bursting
bury: buried,bury,burying
bushy: bushy
busily: busily
business: business
bustle: bustle,bustled
busy: busied,busiest,busy
butcher: butcher,butchered
butler: butler
button: button,buttoned
buyer: buyer
buzz: buzz,buzzes,buzzing
bye: bye
bystander: bystanders
cabbage: cabbage
cabin: cabin
cabinet: cabinet
caesar: caesar
cake: cake,cakes
calculate: calculate,calculated
calculation: calculation
calling: calling
calmly: calmly
camp: camps
canal: canal,canals
canalboat: canalboat
candid: candid
candle: candle,candles
candlestick: candlestick,candlesticks
candy: candies
cane: cane
cannon: cannon
cannonball: cannonball
canopied: canopied
canopy: canopy
cap: cap,caps
capable: capable
caper: capered
capful: capful
capital: capital
capitol: capitol
capricious: capricious
captain: captain
capture: capture,capturing
car: cars
card: card
care: care,cared,cares,caring
career: career
careful: careful
carefully: carefully
careless: careless
carelessly: carelessly
carelessness: carelessness
carillon: carillons
carillonneur: carillonneurs
carl: carl
carpet: carpet
carr: carr
carriage: carriage
carrier: carrier
carry: carried,carry,carrying
cart: cart,carts
carve: carve,carved,carving
carver: carver
carving: carving
cascade: cascades
cast: cast,casting,casts
casting: castings
castle: castle
cat: cat,cats
catastrophe: catastrophe
catch: catch,catches,catching,caught
cathedral: cathedral
catholic: catholic
cattle: cattle
caution: caution
cautious: cautious
cautiously: cautiously
cavalcade: cavalcade
cavalry: cavalry
caviar: caviar
cease: cease,ceased
ceaseless: ceaseless
ceiling: ceiling,ceilings
celebrated: celebrated
cell: cell
celsius: celsius
cent: cent,cents
center: center
central: central
century: centuries,century
ceremony: ceremonies,ceremony
chafe: chafes
chaff: chaff
chain: chain,chained
chair: chair,chairs
challenge: challenge
chamber: chamber,chambers
chamois: chamois
chance: chance,chanced,chancing
change: change,changed,changing
chap: chap,chaps
chapel: chapel
chapter: chapter
character: character,characters
characteristic: characteristics
charge: charge,charged,charges
charitable: charitable
charity: charities,charity
charles: charles
charming: charming
charmingly: charmingly
chase: chase,chasing
chat: chat,chatting
chatter: chattered
cheat: cheat
check: check,checked,checks
checkerboard: checkerboard
cheek: cheek,cheeks
cheekbone: cheekbones
cheeked: cheeked
cheer: cheer,cheered,cheering,cheers
cheerful: cheerful
cheerfully: cheerfully
cheerfulness: cheerfulness
cheerily: cheerily
cheering: cheering
cheerless: cheerless
cheery: cheery
cheese: cheese,cheeses
chemist: chemist
chemistry: chemistry
chest: chest
chested: chested
chestnut: chestnut
chick: chick,chicks
chicken: chicken,chickens
chide: chided
chief: chief
chilblain: chilblains
child: child,children
childhood: childhood
childish: childish
chill: chill
chime: chimed,chimes
chimney: chimney,chimneys
chin: chin,chins
china: china
chinese: chinese
chip: chip,chips
chirrup: chirruped,chirruping
chocolate: chocolate
choice: choice
choke: choked,choking
choker: choker
choose: choose,chose,chosen
chorus: chorus
christendom: christendom
christening: christening
christian: christian
christmas: christmas
chrysalis: chrysalis
chub: chubs
chubby: chubby
chuckle: chuckle,chuckled
chunk: chunk
church: church,churches
churchyard: churchyard
churn: churn
cipher: cipher,ciphering
circle: circle
circular: circular
circumstance: circumstances
citizen: citizen,citizens
city: cities,city
civic: civic
civil: civil
clacking: clacking
clad: clad
claim: claim,claimed
clamber: clamber,clambered,clambering
clang: clanging
clap: clapped,claps
clapper: clapper
clapping: clapping
clasp: clasp,clasping,clasps
clasped: clasped
class: class,classes
clatter: clattering
claus: claus
clay: clay
clean: clean,cleanest
cleaning: cleaning
cleanliness: cleanliness
clearness: clearness
clench: clenched
clergyman: clergyman,clergymen
clever: clever
climax: climax
climb: climbed
cling: clings,clung
cloak: cloak,cloaks
clock: clock,clocks
clockwork: clockwork
close: close,closed,closer,closes,closing
closed: closed
closely: closely
closet: closet
cloth: cloth
clothe: clad
clothes: clothes
clothesman: clothesmen
clothespress: clothespress
clothing: clothing
cloud: cloud,clouds
clouds: clouds
clown: clown,clowns
club: clubs
clumsy: clumsy
cluster: clustered
clutch: clutched,clutching
coach: coach,coaches
coachman: coachman
coal: coal
coarse: coarse
coast: coast,coasts
coat: coat,coats
coax: coaxing
coaxingly: coaxingly
cobble: cobbled
cobbler: cobbler
cobblestone: cobblestone,cobblestones
cobwebs: cobwebs
cocked: cocked
code: codes
coffee: coffee
coffeehouse: coffeehouse
coffin: coffin
cog: cog
coin: coin
colander: colander
cold: cold,coldest
collapse: collapse
collect: collected,collecting
collection: collection,collections
collision: collision
color: color,colored,colors
colored: colored
coloring: coloring
colt: colt
column: column,columns
combat: combat
combine: combine
comfort: comfort,comforted,comforts
comfortable: comfortable
comfortably: comfortably
comical: comical
comically: comically
comma: commas
command: command,commanded
commence: commence,commenced,commencing
comment: comment
commerce: commerce
commercial: commercial
commit: committed
committee: committee
common: common
commotion: commotion
communicative: communicative
companion: companion,companions
company: company
comparatively: comparatively
compare: compared,compares
compartment: compartments
compensation: compensation
competent: competent
compilation: compilation
complacently: complacently
complain: complained
complaint: complaint
complete: complete
completely: completely
compliance: compliance
complicated: complicated
compliment: compliment,complimented
comply: comply,complying
compose: composed
composer: composer
comprehend: comprehend
compress: compressed
comrade: comrade,comrades
conceal: conceal,concealing
conceive: conceived
concept: concept
concerned: concerned
concert: concert
concession: concession
conclude: concluded
conclusion: conclusion
concoct: concocted
condescend: condescend,condescended
condescendingly: condescendingly
condition: condition
conduct: conducted
confection: confections
confectioner: confectioner
confederate: confederates
confer: conferred
confess: confess,confessed
confessor: confessor
confidence: confidence
confident: confident
confidentially: confidentially
confidently: confidently
confine: confined
confirm: confirmed
confirmation: confirmation
conflict: conflicting
confound: confound
confused: confused
confusion: confusion
congregation: congregation
conjure: conjure
connect: connected
conquer: conquered,conquering
conscience: conscience
conscious: conscious
consciousness: consciousness
conscription: conscription
consent: consent,consented
consequence: consequence,consequences
consequential: consequential
conservatory: conservatory
considerable: considerable
consideration: consideration
consign: consign
consolation: consolation
conspicuous: conspicuous
conspiracy: conspiracy
constant: constant
constantinople: constantinople
constantly: constantly
consternation: consternation
constitute: constitutes
construct: constructed,constructing
consul: consul
consult: consult,consulting
consultation: consultation
contact: contact
contemplate: contemplating
contempt: contempt
contemptuous: contemptuous
content: content
contented: contented
contentment: contentment
contents: contents
contest: contest
continue: continue,continued
contract: contract
contrary: contrary
contribute: contributed
contribution: contributions
contrivance: contrivance
contrive: contrive
control: control,controlling
conveniently: conveniently
conversation: conversation
converse: converse,conversed,conversing
convert: convert,converted
conveyance: conveyance
conviction: conviction
convince: convince,convinced
convinced: convinced
convincing: convincing
cook: cook
cool: cool
coolly: coolly
copper: copper
copying: copying
copyright: copyright
coquet: coquetted
coquette: coquette
coquettish: coquettish
cord: cord
cordial: cordial
cork: cork
corkscrew: corkscrew
corn: corn
corner: corner,corners
cornice: cornice
corporation: corporation
corpse: corpse
correspond: corresponded
corrupt: corrupt
cost: cost,costs
coster: coster
costly: costly
costume: costume,costumes
cot: cot
cottage: cottage,cottages
cotton: cotton
cough: cough,coughed
council: council
count: count,counted,counting,counts
countenance: countenance
counting: counting
country: countries,country
countryman: countryman,countrymen
couple: couple
courage: courage
court: court
courteous: courteous
courtier: courtiers
courtyard: courtyards
cousin: cousin,cousins
cover: cover,covered,covering,covers
coverlet: coverlet
cow: cow,cows
coward: cowards
cowardly: cowardly
cozily: cozily
crack: crack,cracks
cradle: cradle
craft: craft
crane: cranes
crash: crashing
crawl: crawl,crawled,crawling
crazy: crazy
cream: cream
crease: creased
create: create,created,creating
creation: creation
creature: creature,creatures
credit: credit
creditor: creditors
creep: crept
creeper: creeper
crepe: crepe
crescent: crescents
crest: crest
crestfallen: crestfallen
cricket: cricket
crier: crier
crime: crime
criminal: criminal
crimson: crimson
crippled: crippled
crisis: crisis
critical: critical
croak: croaking
crockery: crockery
crooked: crooked
crop: cropped
crosier: crosier
cross: cross,crossed,crossing
crossest: crossest
crossly: crossly
crouch: crouch,crouched,crouching
crouching: crouching
crow: crow
crowd: crowd,crowded,crowding
crowded: crowded
crown: crown,crowned
crowning: crowning
cruel: cruel
crumb: crumb,crumbs
crush: crush,crushes,crushing
crying: crying
cup: cup
cupboard: cupboard
cupful: cupful
curb: curb,curbed
cure: cure,cured,curing
curiosity: curiosities,curiosity
curious: curious
curl: curled,curling,curls
currency: currency
current: current
curtain: curtain
curtained: curtained
curtsy: curtsy
curve: curving
curved: curved
cushion: cushion,cushions
custom: custom,customs
customer: customer,customers
cut: cut,cuts,cutting
cutter: cutters
cutting: cutting
czar: czar
dagger: dagger,daggers
daily: daily
daintily: daintily
dainty: dainty
damage: damage
damaged: damaged
damages: damages
damask: damask
dame: dame
damp: damp
damply: damply
damsel: damsel
dance: dance,danced,dancing
dancing: dancing
danger: danger
dangerous: dangerous
dangling: dangling
dank: dank
daring: daring
dark: dark,darker,darkest
darken: darkened
darkly: darkly
darkness: darkness
darling: darling
dart: dart,darted,darting
darts: darts
dash: dash,dashed,dashes,dashing
dasher: dasher
dat: dat
datum: data
daughter: daughter
david: david
day: day,days
daybreak: daybreak
daylight: daylight
dazzle: dazzling
dazzling: dazzling
deacon: deacons
dead: dead
deaden: deaden
deadly: deadly
deaf: deaf
deal: deal,dealt
dealer: dealer,dealers
dearly: dearly
death: death
debt: debt,debts
deceased: deceased
december: december
decency: decency
decent: decent
decide: decide,decided,decides,deciding
decidedly: decidedly
decipher: decipher
decisive: decisive
deck: deck,decked
declare: declare,declared,declaring
decorate: decorated
dedicate: dedicated
deductible: deductible
deed: deed,deeds
deem: deemed
deep: deep,deeper
deepen: deepened
deeply: deeply
deer: deer
deface: defaced
defect: defect,defects
defective: defective
defence: defences
defend: defend,defended
defense: defense
defer: defer
deference: deference
defiance: defiance
defiant: defiant
degrade: degraded
deign: deigned
deletion: deletions
delft: delft
deliberately: deliberately
delicacy: delicacies,delicacy
delicate: delicate
delicious: delicious
delight: delight
delighted: delighted
delightful: delightful
deliver: delivered,delivering
deluge: deluge
delusions: delusions
demand: demand,demands
demon: demon,demons
demurely: demurely
den: den
denial: denial,denials
deny: deny
depart: departed,departs
department: department
depend: depend,depended,depends
depict: depicted
deportment: deportment
deprecate: deprecating
depths: depths
der: der
derange: deranged
dere: dere
derision: derision
derivation: derivation
derivative: derivative
derive: derive,derived
descendant: descendant
descent: descent
description: description,descriptions
desert: desert
deserted: deserted
deserve: deserves
deserving: deserving
design: design,designed,designs
desire: desire
despair: despair
despairing: despairing
desperate: desperate
desperately: desperately
desperation: desperation
despise: despise,despised
destine: destined
destroy: destroy,destroyed
destruction: destruction
detach: detach
detachment: detachment
detain: detain,detained,detaining
detention: detention
deter: deterred
determination: determination
determine: determine,determined
determined: determined
detest: detested
devastating: devastating
devil: devil
devote: devote,devoted,devoting
devoted: devoted
devotion: devotion
dew: dew
dexterous: dexterous
di: di
dialogue: dialogues
diamond: diamond,diamonds
didst: didst
didy: didy
die: die,died,dies,dying
difference: difference,differences
difficult: difficult
difficulty: difficulty
dig: dig,digging
dignified: dignified
dignitary: dignitaries
dignity: dignities,dignity
digression: digression
dike: dike,dikes
diligently: diligently
dim: dim
diminish: diminish
dimly: dimly
din: din
ding: ding
dingy: dingy
dining: dining
dinner: dinner
direct: direct
direction: direction,directions
director: director,directors
direful: direful
dirt: dirt
dis: dis
disagreeable: disagreeable
disappear: disappear,disappeared
disappearance: disappearance
disappointed: disappointed
disappointment: disappointment
disaster: disaster
disastrous: disastrous
discern: discerned
discharge: discharge
discipline: discipline
disclaim: disclaim
disclaimer: disclaimer,disclaimers
disclose: disclosing
discontent: discontent
discontinue: discontinue
discord: discord
discouraged: discouraged
discouragement: discouragement
discourse: discourse
discover: discover,discovered
discovery: discoveries,discovery
discretion: discretion
discuss: discussed
discussion: discussion
disdain: disdain
disdainful: disdainful
disgrace: disgrace,disgraced
disgraceful: disgraceful
dish: dishes
disk: disk
dislike: dislike,disliked
dismal: dismal
dismally: dismally
dismay: dismay
dismayed: dismayed
dismiss: dismissed
disobey: disobey,disobeyed
display: display,displayed,displaying
displeased: displeased
displeasure: displeasure
disposition: disposition
disproportionate: disproportionate
dispute: dispute,disputed
disregard: disregarded
disrespect: disrespect
dissever: dissevered
distance: distance,distances
distant: distant
distaste: distaste
distiller: distillers
distinct: distinct
distinction: distinctions
distinctly: distinctly
distinguish: distinguish
distinguished: distinguished
distractedly: distractedly
distress: distress
distressed: distressed
distribute: distribute,distributed,distributes,distributing
distribution: distribution
distributor: distributor
district: districts
distrust: distrust
disturb: disturb,disturbing
dit: dit
ditch: ditch,ditches
diversion: diversion
divide: divide,divided,dividing
division: divisions
divulge: divulge
dizzy: dizzy
dock: dock,docks
dockyard: dockyard,dockyards
doctor: doctor
dodge: dodge
dog: dog,dogs
dogcart: dogcart,dogcarts
doings: doings
doleful: doleful
doll: dolls
dollar: dollar,dollars
dollhouse: dollhouse
domain: domain
domestic: domestic
donate: donate
donation: donation,donations
dong: dong
donkey: donkey
donor: donors
door: door,doors
doorpost: doorposts
doorsill: doorsill
doorstep: doorstep
doorway: doorway
dose: dose
double: double,doubled
doublet: doublet
doubt: doubt,doubted,doubts
doubtless: doubtless
dough: dough
doughnut: doughnut,doughnuts
dowager: dowager
download: downloading
doze: dozes
dozen: dozen,dozens
drag: drag,dragged,dragging
dragon: dragon
drain: drain
drapery: drapery
draw: draw,drawing,drawn,drew
drawback: drawbacks
drawbridge: drawbridges
drawing: drawing
dray: drays
dread: dread,dreaded,dreading
dreaded: dreaded
dreadful: dreadful
dream: dream,dreamed,dreaming,dreams
dreamily: dreamily
dreamland: dreamland
drearily: drearily
dreary: dreary
drench: drenched
dress: dress,dressed,dressing
dressed: dressed
dresser: dresser
drift: drifting
drink: drank,drink
dripping: dripping
drive: drive,driven,driving,drove
driver: driver
droop: droop,drooping
drop: drop,dropped,drops
drown: drown,drowned
drowsily: drowsily
drowsy: drowsiest,drowsy
drudgery: drudgery
druggist: druggist
drugstore: drugstores
drum: drum
dry: dried,dry,drying
dryly: dryly
duck: ducks
duel: duel
duke: duke
dull: dull,duller
dullness: dullness
duly: duly
dumb: dumb
dumpy: dumpy
dunce: dunces
dune: dune,dunes
dunes: dunes
dunkirk: dunkirk
dusky: dusky
dust: dust
dutch: dutch
dutchman: dutchman,dutchmen
dutchmen: dutchmen
duty: duties,duty
dwarf: dwarf
dwell: dwell
dweller: dwellers
dwelling: dwellings
dwelt: dwelt
dye: dyes
dying: dying
eager: eager
eagerly: eagerly
eagerness: eagerness
eagle: eagle,eagles
ear: ear,ears
earn: earn,earned,earning
earnest: earnest
earnestly: earnestly
earnestness: earnestness
earring: earrings
earth: earth
earthen: earthen
ease: ease
easel: easel
easily: easily
east: east
easy: easy
eat: ate,eat,eaten,eating
eater: eater
eating: eating
ebb: ebb
ebony: ebony
eccentric: eccentric
echo: echo,echoed,echoes,echoing
economy: economy
ecstasy: ecstasy
ecstatic: ecstatic
edge: edge,edges
edifice: edifices
edition: edition,editions
educate: educated
education: education
educational: educational
eel: eel,eels
effort: effort,efforts
egg: egg,eggs
eggs: eggs
egypt: egypt
egyptian: egyptian
eighteen: eighteen
elaborate: elaborate
elaborately: elaborately
elated: elated
eld: eldest
elder: elder,elders
elect: elect
electric: electric
electrify: electrified
electronic: electronic
electronically: electronically
elegant: elegant
elegantly: elegantly
elf: elf
elfish: elfish
elm: elm,elms
email: email
embankment: embankments
embarrassed: embarrassed
embarrassment: embarrassment
embed: embedded
ember: embers
emblem: emblems
emblems: emblems
embodiment: embodiment
embrace: embrace
embroider: embroidered
embroidery: embroideries,embroidery
emerald: emeralds
emotion: emotion
emperor: emperor
emphasis: emphasis
emphatically: emphatically
empire: empire
employ: employed
employee: employee,employees
employer: employer
employment: employment
en: en
enable: enable,enabled,enabling
enchanted: enchanted
enchantment: enchantment
encircle: encircled,encircling
enclose: enclose
encode: encoding
encounter: encounter
encourage: encouraging
encouragement: encouragement
endeavor: endeavor,endeavored
endurance: endurance
endure: endured
enemy: enemy
energy: energies,energy
engage: engage,engaged
engagement: engagement,engagements
engineer: engineer,engineers
england: england
english: english
englishman: englishman
engrave: engraved
engraving: engraving,engravings
enjoy: enjoy,enjoyed,enjoying
enjoyment: enjoyment
enlightened: enlightened
enliven: enliven
enormous: enormous
enrich: enriched
ensign: ensign
ensue: ensue
ensure: ensuring
entangle: entangled
entanglement: entanglements
enter: enter,entered,entering,enters
enterprise: enterprise
enterprising: enterprising
entertain: entertain
entertainer: entertainers
entertainment: entertainment
enthusiasm: enthusiasm
enthusiastic: enthusiastic
enthusiastically: enthusiastically
entice: entice
entire: entire
entity: entity
entrance: entrance,entrances
entreaty: entreaties
entwine: entwined
envy: envied,envy
equal: equal,equalled
equator: equator
equip: equipped
equipment: equipment
equivalent: equivalent
ere: ere
erect: erect,erected
errand: errand
error: error,errors
escort: escort
escutcheon: escutcheon
especial: especial
essay: essayed
establish: established
establishment: establishment
europe: europe
european: european
eve: eve
evening: evening
event: event,events
evergreen: evergreen,evergreens
everyday: everyday
evident: evident
evidently: evidently
evil: evil
evince: evincing
examine: examine,examined,examining
exceedingly: exceedingly
excel: excelled,excelling
excellence: excellence
excellent: excellent
excellently: excellently
exception: exception
exchange: exchange,exchanged,exchanging
excitable: excitable
excite: excite
excited: excited
excitement: excitement
exciting: exciting
exclaim: exclaim,exclaimed
exclusion: exclusion
exclusively: exclusively
excursion: excursion
excursionist: excursionists
excuse: excuse
execution: execution
executive: executive
exempt: exempt
exercise: exercise,exercised,exercising
exert: exert,exerting
exhaust: exhausted
exhausted: exhausted
exhaustion: exhaustion
exist: exists
existence: existence
expand: expand
expanse: expanse
expect: expect,expected,expecting
expectant: expectant
expectantly: expectantly
expectation: expectation
expend: expend,expended
expense: expense,expenses
expensive: expensive
experience: experience
explain: explained
explanation: explanation
exploit: exploit,exploits
explosion: explosion
export: exporting
express: express,expressing
expression: expression
